# x u(x,t)
9.608154296875000000e-01 2.949442978045224706e-09
9.609375000000000000e-01 -2.948047028716871409e-09
9.610595703125000000e-01 2.946661796510152698e-09
9.611816406250000000e-01 -2.945276678795183400e-09
9.613037109375000000e-01 2.943898274460066133e-09
9.614257812500000000e-01 -2.942527256577509576e-09
9.615478515625000000e-01 2.941159513852875662e-09
9.616699218750000000e-01 -2.939794862405475939e-09
9.617919921875000000e-01 2.938435533089700513e-09
9.619140625000000000e-01 -2.937082747150876472e-09
9.620361328125000000e-01 2.935736043152559205e-09
9.621582031250000000e-01 -2.934395407216960905e-09
9.622802734375000000e-01 2.933055617826418882e-09
9.624023437500000000e-01 -2.931719304821722716e-09
9.625244140625000000e-01 2.930392768718537155e-09
9.626464843750000000e-01 -2.929066177104200364e-09
9.627685546875000000e-01 2.927750038933529808e-09
9.628906250000000000e-01 -2.926431770522430753e-09
9.630126953125000000e-01 2.925124680669410893e-09
9.631347656250000000e-01 -2.923816959377045777e-09
9.632568359375000000e-01 2.922522460147014556e-09
9.633789062500000000e-01 -2.921224387386622823e-09
9.635009765625000000e-01 2.919934852935179848e-09
9.636230468750000000e-01 -2.918648284860880793e-09
9.637451171875000000e-01 2.917367732807596425e-09
9.638671875000000000e-01 -2.916090216520395018e-09
9.639892578125000000e-01 2.914818789112594288e-09
9.641113281250000000e-01 -2.913553481809216805e-09
9.642333984375000000e-01 2.912288087769665523e-09
9.643554687500000000e-01 -2.911031173058464816e-09
9.644775390625000000e-01 2.909778706178256513e-09
9.645996093750000000e-01 -2.908533421053238754e-09
9.647216796875000000e-01 2.907290089226854946e-09
9.648437500000000000e-01 -2.906050899920131769e-09
9.649658203125000000e-01 2.904817723164976329e-09
9.650878906250000000e-01 -2.903587217883973892e-09
9.652099609375000000e-01 2.902358423040318769e-09
9.653320312500000000e-01 -2.901142149430713246e-09
9.654541015625000000e-01 2.899925983373963234e-09
9.655761718750000000e-01 -2.898717044175214141e-09
9.656982421875000000e-01 2.897509652349805620e-09
9.658203125000000000e-01 -2.896308030214678197e-09
9.659423828125000000e-01 2.895108805467394575e-09
9.660644531250000000e-01 -2.893919211904849575e-09
9.661865234375000000e-01 2.892730138759347369e-09
9.663085937500000000e-01 -2.891545097111203333e-09
9.664306640625000000e-01 2.890367424568385246e-09
9.665527343750000000e-01 -2.889194574556830375e-09
9.666748046875000000e-01 2.888023192121336180e-09
9.667968750000000000e-01 -2.886857742440129826e-09
9.669189453125000000e-01 2.885694457693821491e-09
9.670410156250000000e-01 -2.884538715525186703e-09
9.671630859375000000e-01 2.883384468688188207e-09
9.672851562500000000e-01 -2.882235949908107386e-09
9.674072265625000000e-01 2.881097763141049484e-09
9.675292968750000000e-01 -2.879956741835831835e-09
9.676513671875000000e-01 2.878820688778649384e-09
9.677734375000000000e-01 -2.877689329883192926e-09
9.678955078125000000e-01 2.876562127385184908e-09
9.680175781250000000e-01 -2.875445253430752857e-09
9.681396484375000000e-01 2.874333580177301783e-09
9.682617187500000000e-01 -2.873225372901355712e-09
9.683837890625000000e-01 2.872118251562305602e-09
9.685058593750000000e-01 -2.871011591659700102e-09
9.686279296875000000e-01 2.869903904800796823e-09
9.687500000000000000e-01 -2.868805613204239435e-09
9.688720703125000000e-01 2.867713663756710218e-09
9.689941406250000000e-01 -2.866632008158287448e-09
9.691162109375000000e-01 2.865550713382347681e-09
9.692382812500000000e-01 -2.864474865638122481e-09
9.693603515625000000e-01 2.863400062197429818e-09
9.694824218750000000e-01 -2.862325754887651286e-09
9.696044921875000000e-01 2.861265800679912985e-09
9.697265625000000000e-01 -2.860205121357761726e-09
9.698486328125000000e-01 2.859149018236140094e-09
9.699707031250000000e-01 -2.858099989316853495e-09
9.700927734375000000e-01 2.857050387938819824e-09
9.702148437500000000e-01 -2.856005640317071936e-09
9.703369140625000000e-01 2.854965666654329937e-09
9.704589843750000000e-01 -2.853931813096011183e-09
9.705810546875000000e-01 2.852901765520998723e-09
9.707031250000000000e-01 -2.851872724085602329e-09
9.708251953125000000e-01 2.850851572172574677e-09
9.709472656250000000e-01 -2.849830916390461155e-09
9.710693359375000000e-01 2.848818677486653073e-09
9.711914062500000000e-01 -2.847811403361433236e-09
9.713134765625000000e-01 2.846804732919983039e-09
9.714355468750000000e-01 -2.845803554613057784e-09
9.715576171875000000e-01 2.844807681090522067e-09
9.716796875000000000e-01 -2.843812473701801125e-09
9.718017578125000000e-01 2.842821957005359224e-09
9.719238281250000000e-01 -2.841840630873893048e-09
9.720458984375000000e-01 2.840857903085858283e-09
9.721679687500000000e-01 -2.839880119259730051e-09
9.722900390625000000e-01 2.838911425384615939e-09
9.724121093750000000e-01 -2.837940420857831825e-09
9.725341796875000000e-01 2.836976813191949276e-09
9.726562500000000000e-01 -2.836016355783899101e-09
9.727783203125000000e-01 2.835058431072123852e-09
9.729003906250000000e-01 -2.834107698523880003e-09
9.730224609375000000e-01 2.833159946230567883e-09
9.731445312500000000e-01 -2.832215333786747280e-09
9.732666015625000000e-01 2.831275564690871605e-09
9.733886718750000000e-01 -2.830340167098155391e-09
9.735107421875000000e-01 2.829408353444140545e-09
9.736328125000000000e-01 -2.828479363919944589e-09
9.737548828125000000e-01 2.827557601253749553e-09
9.738769531250000000e-01 -2.826638166586459278e-09
9.739990234375000000e-01 2.825720216842464438e-09
9.741210937500000000e-01 -2.824808914558829542e-09
9.742431640625000000e-01 2.823900294157688506e-09
9.743652343750000000e-01 -2.822995472800959860e-09
9.744873046875000000e-01 2.822098315452548078e-09
9.746093750000000000e-01 -2.821202490371765847e-09
9.747314453125000000e-01 2.820313205198488049e-09
9.748535156250000000e-01 -2.819423371852591842e-09
9.749755859375000000e-01 2.818542031712834017e-09
9.750976562500000000e-01 -2.817659713189035742e-09
9.752197265625000000e-01 2.816784562542640202e-09
9.753417968750000000e-01 -2.815913023590521647e-09
9.754638671875000000e-01 2.815044117948639624e-09
9.755859375000000000e-01 -2.814181512822422349e-09
9.757080078125000000e-01 2.813316971744805883e-09
9.758300781250000000e-01 -2.812463113094354483e-09
9.759521484375000000e-01 2.811609361996758594e-09
9.760742187500000000e-01 -2.810764336558246868e-09
9.761962890625000000e-01 2.809918582535875231e-09
9.763183593750000000e-01 -2.809076311838243356e-09
9.764404296875000000e-01 2.808241087587370899e-09
9.765625000000000000e-01 -2.807408795019172842e-09
9.766845703125000000e-01 2.806577411446076198e-09
9.768066406250000000e-01 -2.805751568579761823e-09
9.769287109375000000e-01 2.804930381711256970e-09
9.770507812500000000e-01 -2.804113743287706129e-09
9.771728515625000000e-01 2.803299665316005829e-09
9.772949218750000000e-01 -2.802493848097498130e-09
9.774169921875000000e-01 2.801684117342828628e-09
9.775390625000000000e-01 -2.800883532050324476e-09
9.776611328125000000e-01 2.800084619031251165e-09
9.777832031250000000e-01 -2.799290226701556250e-09
9.779052734375000000e-01 2.798499387085540135e-09
9.780273437500000000e-01 -2.797712842644850539e-09
9.781494140625000000e-01 2.796929011311677371e-09
9.782714843750000000e-01 -2.796151848255545858e-09
9.783935546875000000e-01 2.795377113812280712e-09
9.785156250000000000e-01 -2.794605578199105267e-09
9.786376953125000000e-01 2.793835721798254568e-09
9.787597656250000000e-01 -2.793071052220597039e-09
9.788818359375000000e-01 2.792311725591245519e-09
9.790039062500000000e-01 -2.791555202275031178e-09
9.791259765625000000e-01 2.790804320279560713e-09
9.792480468750000000e-01 -2.790055006474112531e-09
9.793701171875000000e-01 2.789308298223325266e-09
9.794921875000000000e-01 -2.788566978023654386e-09
9.796142578125000000e-01 2.787829401357244663e-09
9.797363281250000000e-01 -2.787096411299705423e-09
9.798583984375000000e-01 2.786365901896736830e-09
9.799804687500000000e-01 -2.785638476832108523e-09
9.801025390625000000e-01 2.784915104081520099e-09
9.802246093750000000e-01 -2.784196092425750280e-09
9.803466796875000000e-01 2.783479616935702339e-09
9.804687500000000000e-01 -2.782769108894411758e-09
9.805908203125000000e-01 2.782062968886833687e-09
9.807128906250000000e-01 -2.781354282305192882e-09
9.808349609375000000e-01 2.780656493256428163e-09
9.809570312500000000e-01 -2.779957181120451537e-09
9.810791015625000000e-01 2.779265428909383218e-09
9.812011718750000000e-01 -2.778573829353980784e-09
9.813232421875000000e-01 2.777891073418858880e-09
9.814453125000000000e-01 -2.777207026849470850e-09
9.815673828125000000e-01 2.776532028597733515e-09
9.816894531250000000e-01 -2.775856346864946644e-09
9.818115234375000000e-01 2.775183700898242734e-09
9.819335937500000000e-01 -2.774516054404596588e-09
9.820556640625000000e-01 2.773853875759346721e-09
9.821777343750000000e-01 -2.773188702981377318e-09
9.822998046875000000e-01 2.772535166728484768e-09
9.824218750000000000e-01 -2.771880159430084589e-09
9.825439453125000000e-01 2.771229797721153076e-09
9.826660156250000000e-01 -2.770585479788811867e-09
9.827880859375000000e-01 2.769944058844675538e-09
9.829101562500000000e-01 -2.769305711830538641e-09
9.830322265625000000e-01 2.768671802239053292e-09
9.831542968750000000e-01 -2.768039849415648845e-09
9.832763671875000000e-01 2.767413506687965707e-09
9.833984375000000000e-01 -2.766790446057099118e-09
9.835205078125000000e-01 2.766168134826774150e-09
9.836425781250000000e-01 -2.765549768357633553e-09
9.837646484375000000e-01 2.764935405630275511e-09
9.838867187500000000e-01 -2.764325549714508057e-09
9.840087890625000000e-01 2.763716915044067690e-09
9.841308593750000000e-01 -2.763115222736978183e-09
9.842529296875000000e-01 2.762515580873037280e-09
9.843750000000000000e-01 -2.761921039096115749e-09
9.844970703125000000e-01 2.761329147976665510e-09
9.846191406250000000e-01 -2.760739296892023020e-09
9.847412109375000000e-01 2.760155361214433611e-09
9.848632812500000000e-01 -2.759574506405737537e-09
9.849853515625000000e-01 2.758993391388520067e-09
9.851074218750000000e-01 -2.758421067949878847e-09
9.852294921875000000e-01 2.757852099466440166e-09
9.853515625000000000e-01 -2.757282444032504998e-09
9.854736328125000000e-01 2.756718329305352100e-09
9.855957031250000000e-01 -2.756162981870646789e-09
9.857177734375000000e-01 2.755600969628346775e-09
9.858398437500000000e-01 -2.755050673708403508e-09
9.859619140625000000e-01 2.754501429030886683e-09
9.860839843750000000e-01 -2.753954037038042202e-09
9.862060546875000000e-01 2.753413202299936913e-09
9.863281250000000000e-01 -2.752879146861175741e-09
9.864501953125000000e-01 2.752332282224267956e-09
9.865722656250000000e-01 -2.751795787764299561e-09
9.866943359375000000e-01 2.751274475604192915e-09
9.868164062500000000e-01 -2.750749284602393985e-09
9.869384765625000000e-01 2.750218809632887229e-09
9.870605468750000000e-01 -2.749707829485803501e-09
9.871826171875000000e-01 2.749200214702263168e-09
9.873046875000000000e-01 -2.748686504100428252e-09
9.874267578125000000e-01 2.748175034761324298e-09
9.875488281250000000e-01 -2.747670369007693125e-09
9.876708984375000000e-01 2.747169314948338936e-09
9.877929687500000000e-01 -2.746673794656873113e-09
9.879150390625000000e-01 2.746181459317709184e-09
9.880371093750000000e-01 -2.745689658273375855e-09
9.881591796875000000e-01 2.745202929560486282e-09
9.882812500000000000e-01 -2.744718494152031951e-09
9.884033203125000000e-01 2.744238569024615160e-09
9.885253906250000000e-01 -2.743763060503168205e-09
9.886474609375000000e-01 2.743290507950524315e-09
9.887695312500000000e-01 -2.742820453399685832e-09
9.888916015625000000e-01 2.742352466639230713e-09
9.890136718750000000e-01 -2.741891606122814906e-09
9.891357421875000000e-01 2.741430946834322313e-09
9.892578125000000000e-01 -2.740975411918977755e-09
9.893798828125000000e-01 2.740520532729107117e-09
9.895019531250000000e-01 -2.740072481410837923e-09
9.896240234375000000e-01 2.739626314002263641e-09
9.897460937500000000e-01 -2.739182321936928233e-09
9.898681640625000000e-01 2.738745639996320591e-09
9.899902343750000000e-01 -2.738310432570667530e-09
9.901123046875000000e-01 2.737877351915996016e-09
9.902343750000000000e-01 -2.737445985168118767e-09
9.903564453125000000e-01 2.737021997933908324e-09
9.904785156250000000e-01 -2.736602514041841516e-09
9.906005859375000000e-01 2.736183630364097397e-09
9.907226562500000000e-01 -2.735767855310822227e-09
9.908447265625000000e-01 2.735356767480379148e-09
9.909667968750000000e-01 -2.734946737831256414e-09
9.910888671875000000e-01 2.734543425031432662e-09
9.912109375000000000e-01 -2.734141170412929256e-09
9.913330078125000000e-01 2.733742975047359636e-09
9.914550781250000000e-01 -2.733348759137443906e-09
9.915771484375000000e-01 2.732955872025710775e-09
9.916992187500000000e-01 -2.732567717239620109e-09
9.918212890625000000e-01 2.732185210713167223e-09
9.919433593750000000e-01 -2.731802617450540538e-09
9.920654296875000000e-01 2.731425221419447880e-09
9.921875000000000000e-01 -2.731049258269946378e-09
9.923095703125000000e-01 2.730679789925138934e-09
9.924316406250000000e-01 -2.730310116882961324e-09
9.925537109375000000e-01 2.729946473739586210e-09
9.926757812500000000e-01 -2.729588492733636684e-09
9.927978515625000000e-01 2.729231330517167819e-09
9.929199218750000000e-01 -2.728876222213294511e-09
9.930419921875000000e-01 2.728522973532987450e-09
9.931640625000000000e-01 -2.728173919414045301e-09
9.932861328125000000e-01 2.727831065196806293e-09
9.934082031250000000e-01 -2.727488547515921624e-09
9.935302734375000000e-01 2.727153773640633716e-09
9.936523437500000000e-01 -2.726814350706430190e-09
9.937744140625000000e-01 2.726486453275001054e-09
9.938964843750000000e-01 -2.726157809912477248e-09
9.940185546875000000e-01 2.725836709127626989e-09
9.941406250000000000e-01 -2.725513922191558080e-09
9.942626953125000000e-01 2.725195961256199340e-09
9.943847656250000000e-01 -2.724881084659180885e-09
9.945068359375000000e-01 2.724569157092071592e-09
9.946289062500000000e-01 -2.724260685094126444e-09
9.947509765625000000e-01 2.723959859757263402e-09
9.948730468750000000e-01 -2.723657421127567702e-09
9.949951171875000000e-01 2.723361192807915998e-09
9.951171875000000000e-01 -2.723066112875205391e-09
9.952392578125000000e-01 2.722773999319638705e-09
9.953613281250000000e-01 -2.722484526013202455e-09
9.954833984375000000e-01 2.722202376709281779e-09
9.956054687500000000e-01 -2.721922732346060414e-09
9.957275390625000000e-01 2.721646213954542759e-09
9.958496093750000000e-01 -2.721371461511523648e-09
9.959716796875000000e-01 2.721098037866687136e-09
9.960937500000000000e-01 -2.720830848818023284e-09
9.962158203125000000e-01 2.720565422248411025e-09
9.963378906250000000e-01 -2.720303600434181845e-09
9.964599609375000000e-01 2.720049786103517775e-09
9.965820312500000000e-01 -2.719793366218192787e-09
9.967041015625000000e-01 2.719542965823329439e-09
9.968261718750000000e-01 -2.719294726893917158e-09
9.969482421875000000e-01 2.719050259253341650e-09
9.970703125000000000e-01 -2.718807012858093231e-09
9.971923828125000000e-01 2.718570313309243147e-09
9.973144531250000000e-01 -2.718335348483869041e-09
9.974365234375000000e-01 2.718105487214961258e-09
9.975585937500000000e-01 -2.717875063895647259e-09
9.976806640625000000e-01 2.717649136979582991e-09
9.978027343750000000e-01 -2.717428827098133937e-09
9.979248046875000000e-01 2.717209571928558276e-09
9.980468750000000000e-01 -2.716998102197942799e-09
9.981689453125000000e-01 2.716785654083286872e-09
9.982910156250000000e-01 -2.716577299916034249e-09
9.984130859375000000e-01 2.716373043165631884e-09
9.985351562500000000e-01 -2.716169671124202267e-09
9.986572265625000000e-01 2.715972925726450882e-09
9.987792968750000000e-01 -2.715775646033868895e-09
9.989013671875000000e-01 2.715585707691037243e-09
9.990234375000000000e-01 -2.715396296704142287e-09
9.991455078125000000e-01 2.715211118442528715e-09
9.992675781250000000e-01 -2.715028372263228462e-09
9.993896484375000000e-01 2.714849518803408301e-09
9.995117187500000000e-01 -2.714673971726533352e-09
9.996337890625000000e-01 2.714501637357535913e-09
9.997558593750000000e-01 -2.714332123648910411e-09
9.998779296875000000e-01 2.714169423934098546e-09
