# x u(x,t)
7.974853515625000000e-01 4.622586214752365252e-02
7.976074218750000000e-01 4.622712326381596404e-02
7.977294921875000000e-01 4.622838247058791428e-02
7.978515625000000000e-01 4.622964353416388061e-02
7.979736328125000000e-01 4.623090268372785638e-02
7.980957031250000000e-01 4.623216369457952557e-02
7.982177734375000000e-01 4.623342278690882601e-02
7.983398437500000000e-01 4.623468374502857914e-02
7.984619140625000000e-01 4.623594278009356129e-02
7.985839843750000000e-01 4.623720368547450110e-02
7.987060546875000000e-01 4.623846266325082333e-02
7.988281250000000000e-01 4.623972351588240270e-02
7.989501953125000000e-01 4.624098243634158778e-02
7.990722656250000000e-01 4.624224323621706212e-02
7.991943359375000000e-01 4.624350209933136835e-02
7.993164062500000000e-01 4.624476284644303548e-02
7.994384765625000000e-01 4.624602165218580363e-02
7.995605468750000000e-01 4.624728234652461523e-02
7.996826171875000000e-01 4.624854109486925546e-02
7.998046875000000000e-01 4.624980173642670445e-02
7.999267578125000000e-01 4.625106042734514200e-02
8.000488281250000000e-01 4.625232101611534419e-02
8.001708984375000000e-01 4.625357964957906021e-02
8.002929687500000000e-01 4.625484018555446608e-02
8.004150390625000000e-01 4.625609876153667643e-02
8.005371093750000000e-01 4.625735924470891769e-02
8.006591796875000000e-01 4.625861776317972962e-02
8.007812500000000000e-01 4.625987819354111796e-02
8.009033203125000000e-01 4.626113665447595391e-02
8.010253906250000000e-01 4.626239703201852349e-02
8.011474609375000000e-01 4.626365543538805969e-02
8.012695312500000000e-01 4.626491576010471896e-02
8.013916015625000000e-01 4.626617410588239332e-02
8.015136718750000000e-01 4.626743437776557888e-02
8.016357421875000000e-01 4.626869266592135987e-02
8.017578125000000000e-01 4.626995288496509040e-02
8.018798828125000000e-01 4.627121111547173593e-02
8.020019531250000000e-01 4.627247128166632473e-02
8.021240234375000000e-01 4.627372945449664821e-02
8.022460937500000000e-01 4.627498956783628048e-02
8.023681640625000000e-01 4.627624768296144386e-02
8.024902343750000000e-01 4.627750774343925011e-02
8.026123046875000000e-01 4.627876580082963820e-02
8.027343750000000000e-01 4.628002580843927627e-02
8.028564453125000000e-01 4.628128380806720288e-02
8.029785156250000000e-01 4.628254376280012405e-02
8.031005859375000000e-01 4.628380170463788912e-02
8.032226562500000000e-01 4.628506160648976353e-02
8.033447265625000000e-01 4.628631949050784899e-02
8.034667968750000000e-01 4.628757933946850422e-02
8.035888671875000000e-01 4.628883716563902961e-02
8.037109375000000000e-01 4.629009696170416355e-02
8.038330078125000000e-01 4.629135472999866552e-02
8.039550781250000000e-01 4.629261447316074252e-02
8.040771484375000000e-01 4.629387218355004996e-02
8.041992187500000000e-01 4.629513187380207562e-02
8.043212890625000000e-01 4.629638952625776682e-02
8.044433593750000000e-01 4.629764916359402349e-02
8.045654296875000000e-01 4.629890675808592815e-02
8.046875000000000000e-01 4.630016634250049001e-02
8.048095703125000000e-01 4.630142387900099132e-02
8.049316406250000000e-01 4.630268341048734970e-02
8.050537109375000000e-01 4.630394088896400140e-02
8.051757812500000000e-01 4.630520036751720192e-02
8.052978515625000000e-01 4.630645778794333089e-02
8.054199218750000000e-01 4.630771721355611548e-02
8.055419921875000000e-01 4.630897457590285593e-02
8.056640625000000000e-01 4.631023394856823017e-02
8.057861328125000000e-01 4.631149125280532852e-02
8.059082031250000000e-01 4.631275057251897642e-02
8.060302734375000000e-01 4.631400781861724769e-02
8.061523437500000000e-01 4.631526708537365977e-02
8.062744140625000000e-01 4.631652427329960298e-02
8.063964843750000000e-01 4.631778348709261750e-02
8.065185546875000000e-01 4.631904061682345919e-02
8.066406250000000000e-01 4.632029977764580420e-02
8.067626953125000000e-01 4.632155684914768257e-02
8.068847656250000000e-01 4.632281595699490329e-02
8.070068359375000000e-01 4.632407297023963255e-02
8.071289062500000000e-01 4.632533202510624726e-02
8.072509765625000000e-01 4.632658898006210280e-02
8.073730468750000000e-01 4.632784798194206077e-02
8.074951171875000000e-01 4.632910487858078741e-02
8.076171875000000000e-01 4.633036382747036941e-02
8.077392578125000000e-01 4.633162066575993721e-02
8.078613281250000000e-01 4.633287956165343946e-02
8.079833984375000000e-01 4.633413634156405281e-02
8.081054687500000000e-01 4.633539518445513317e-02
8.082275390625000000e-01 4.633665190595806505e-02
8.083496093750000000e-01 4.633791069584182465e-02
8.084716796875000000e-01 4.633916735890536431e-02
8.085937500000000000e-01 4.634042609577967986e-02
8.087158203125000000e-01 4.634168270037175574e-02
8.088378906250000000e-01 4.634294138422984100e-02
8.089599609375000000e-01 4.634419793032107382e-02
8.090820312500000000e-01 4.634545656115800216e-02
8.092041015625000000e-01 4.634671304871974817e-02
8.093261718750000000e-01 4.634797162653067626e-02
8.094482421875000000e-01 4.634922805552880998e-02
8.095703125000000000e-01 4.635048658031139246e-02
8.096923828125000000e-01 4.635174295071498030e-02
8.098144531250000000e-01 4.635300142246270849e-02
8.099365234375000000e-01 4.635425773424449447e-02
8.100585937500000000e-01 4.635551615295301076e-02
8.101806640625000000e-01 4.635677240607798122e-02
8.103027343750000000e-01 4.635803077174459330e-02
8.104248046875000000e-01 4.635928696618220324e-02
8.105468750000000000e-01 4.636054527880395515e-02
8.106689453125000000e-01 4.636180141452216075e-02
8.107910156250000000e-01 4.636305967409118378e-02
8.109130859375000000e-01 4.636431575106063352e-02
8.110351562500000000e-01 4.636557395757555378e-02
8.111572265625000000e-01 4.636682997576289933e-02
8.112792968750000000e-01 4.636808812922012246e-02
8.114013671875000000e-01 4.636934408859376411e-02
8.115234375000000000e-01 4.637060218898970965e-02
8.116455078125000000e-01 4.637185808951881094e-02
8.117675781250000000e-01 4.637311613684856615e-02
8.118896484375000000e-01 4.637437197849902937e-02
8.120117187500000000e-01 4.637562997276192811e-02
8.121337890625000000e-01 4.637688575550259762e-02
8.122558593750000000e-01 4.637814369669258918e-02
8.123779296875000000e-01 4.637939942049307263e-02
8.125000000000000000e-01 4.638065730860807534e-02
8.126220703125000000e-01 4.638191297343387254e-02
8.127441406250000000e-01 4.638317080847136065e-02
8.128662109375000000e-01 4.638442641429026125e-02
8.129882812500000000e-01 4.638568419624683470e-02
8.131103515625000000e-01 4.638693974302648959e-02
8.132324218750000000e-01 4.638819747189897036e-02
8.133544921875000000e-01 4.638945295960671122e-02
8.134765625000000000e-01 4.639071063539268458e-02
8.135986328125000000e-01 4.639196606399638434e-02
8.137207031250000000e-01 4.639322368669347718e-02
8.138427734375000000e-01 4.639447905616007894e-02
8.139648437500000000e-01 4.639573662576558510e-02
8.140869140625000000e-01 4.639699193606040828e-02
8.142089843750000000e-01 4.639824945257225997e-02
8.143310546875000000e-01 4.639950470366271951e-02
8.144531250000000000e-01 4.640076216707965384e-02
8.145751953125000000e-01 4.640201735893266510e-02
8.146972656250000000e-01 4.640327476925087957e-02
8.148193359375000000e-01 4.640452990183362159e-02
8.149414062500000000e-01 4.640578725905342150e-02
8.150634765625000000e-01 4.640704233232961773e-02
8.151855468750000000e-01 4.640829963644781120e-02
8.153076171875000000e-01 4.640955465038780481e-02
8.154296875000000000e-01 4.641081190140219914e-02
8.155517578125000000e-01 4.641206685596796500e-02
8.156738281250000000e-01 4.641332405387900428e-02
8.157958984375000000e-01 4.641457894903837367e-02
8.159179687500000000e-01 4.641583609384360154e-02
8.160400390625000000e-01 4.641709092956236571e-02
8.161621093750000000e-01 4.641834802126028336e-02
8.162841796875000000e-01 4.641960279750467766e-02
8.164062500000000000e-01 4.642085983609446631e-02
8.165283203125000000e-01 4.642211455282996280e-02
8.166503906250000000e-01 4.642337153830966567e-02
8.167724609375000000e-01 4.642462619550015435e-02
8.168945312500000000e-01 4.642588312787099269e-02
8.170166015625000000e-01 4.642713772548376361e-02
8.171386718750000000e-01 4.642839460474344759e-02
8.172607421875000000e-01 4.642964914274114174e-02
8.173828125000000000e-01 4.643090596889026811e-02
8.175048828125000000e-01 4.643216044723791347e-02
8.176269531250000000e-01 4.643341722027748142e-02
8.177490234375000000e-01 4.643467163894238192e-02
8.178710937500000000e-01 4.643592835886851955e-02
8.179931640625000000e-01 4.643718271781324680e-02
8.181152343750000000e-01 4.643843938462892396e-02
8.182373046875000000e-01 4.643969368381797858e-02
8.183593750000000000e-01 4.644095029752266790e-02
8.184814453125000000e-01 4.644220453692128603e-02
8.186035156250000000e-01 4.644346109751437690e-02
8.187255859375000000e-01 4.644471527708637915e-02
8.188476562500000000e-01 4.644597178456966180e-02
8.189697265625000000e-01 4.644722590427778630e-02
8.190917968750000000e-01 4.644848235865148278e-02
8.192138671875000000e-01 4.644973641846100731e-02
8.193359375000000000e-01 4.645099281972447924e-02
8.194580078125000000e-01 4.645224681959915503e-02
8.195800781250000000e-01 4.645350316775494204e-02
8.197021484375000000e-01 4.645475710765602229e-02
8.198242187500000000e-01 4.645601340270513746e-02
8.199462890625000000e-01 4.645726728259874649e-02
8.200683593750000000e-01 4.645852352454082901e-02
8.201904296875000000e-01 4.645977734439017681e-02
8.203125000000000000e-01 4.646103353322740548e-02
8.204345703125000000e-01 4.646228729299284321e-02
8.205566406250000000e-01 4.646354342872782706e-02
8.206787109375000000e-01 4.646479712837406351e-02
8.208007812500000000e-01 4.646605321100755193e-02
8.209228515625000000e-01 4.646730685049735299e-02
8.210449218750000000e-01 4.646856288003192725e-02
8.211669921875000000e-01 4.646981645932544980e-02
8.212890625000000000e-01 4.647107243576439894e-02
8.214111328125000000e-01 4.647232595482485296e-02
8.215332031250000000e-01 4.647358187816869046e-02
8.216552734375000000e-01 4.647483533695936919e-02
8.217773437500000000e-01 4.647609120721150899e-02
8.218994140625000000e-01 4.647734460569276360e-02
8.220214843750000000e-01 4.647860042285560656e-02
8.221435546875000000e-01 4.647985376099006416e-02
8.222656250000000000e-01 4.648110952506623317e-02
8.223876953125000000e-01 4.648236280281542454e-02
8.225097656250000000e-01 4.648361851380791721e-02
8.226318359375000000e-01 4.648487173113227677e-02
8.227539062500000000e-01 4.648612738904395192e-02
8.228759765625000000e-01 4.648738054590542679e-02
8.229980468750000000e-01 4.648863615074197431e-02
8.231201171875000000e-01 4.648988924710167892e-02
8.232421875000000000e-01 4.649114479886498619e-02
8.233642578125000000e-01 4.649239783468078757e-02
8.234863281250000000e-01 4.649365333337526773e-02
8.236083984375000000e-01 4.649490630861229101e-02
8.237304687500000000e-01 4.649616175424048370e-02
8.238525390625000000e-01 4.649741466885538854e-02
8.239746093750000000e-01 4.649867006142337222e-02
8.240966796875000000e-01 4.649992291537739797e-02
8.242187500000000000e-01 4.650117825488889189e-02
8.243408203125000000e-01 4.650243104814215378e-02
8.244628906250000000e-01 4.650368633460127965e-02
8.245849609375000000e-01 4.650493906711507253e-02
8.247070312500000000e-01 4.650619430052721492e-02
8.248291015625000000e-01 4.650744697225811519e-02
8.249511718750000000e-01 4.650870215262982443e-02
8.250732421875000000e-01 4.650995476353655955e-02
8.251953125000000000e-01 4.651120989087238755e-02
8.253173828125000000e-01 4.651246244091580828e-02
8.254394531250000000e-01 4.651371751522116738e-02
8.255615234375000000e-01 4.651497000435876605e-02
8.256835937500000000e-01 4.651622502563879102e-02
8.258056640625000000e-01 4.651747745382932286e-02
8.259277343750000000e-01 4.651873242208980075e-02
8.260498046875000000e-01 4.651998478929493530e-02
8.261718750000000000e-01 4.652123970454488666e-02
8.262939453125000000e-01 4.652249201071896600e-02
8.264160156250000000e-01 4.652374687295991740e-02
8.265380859375000000e-01 4.652499911805674238e-02
8.266601562500000000e-01 4.652625392730452836e-02
8.267822265625000000e-01 4.652750611128637914e-02
8.269042968750000000e-01 4.652876086753784945e-02
8.270263671875000000e-01 4.653001299036606253e-02
8.271484375000000000e-01 4.653126769363329085e-02
8.272705078125000000e-01 4.653251975526166706e-02
8.273925781250000000e-01 4.653377440555030164e-02
8.275146484375000000e-01 4.653502640593321082e-02
8.276367187500000000e-01 4.653628100325096772e-02
8.277587890625000000e-01 4.653753294234581894e-02
8.278808593750000000e-01 4.653878748670368937e-02
8.280029296875000000e-01 4.654003936446729495e-02
8.281250000000000000e-01 4.654129385587078838e-02
8.282470703125000000e-01 4.654254567226041861e-02
8.283691406250000000e-01 4.654380011071973522e-02
8.284912109375000000e-01 4.654505186568844155e-02
8.286132812500000000e-01 4.654630625121072840e-02
8.287353515625000000e-01 4.654755794471783503e-02
8.288574218750000000e-01 4.654881227731166859e-02
8.289794921875000000e-01 4.655006390931148985e-02
8.291015625000000000e-01 4.655131818898652907e-02
8.292236328125000000e-01 4.655256975943145026e-02
8.293457031250000000e-01 4.655382398619838102e-02
8.294677734375000000e-01 4.655507549504467324e-02
8.295898437500000000e-01 4.655632966891330715e-02
8.297119140625000000e-01 4.655758111611463246e-02
8.298339843750000000e-01 4.655883523709519745e-02
8.299560546875000000e-01 4.656008662260516240e-02
8.300781250000000000e-01 4.656134069070941295e-02
8.302001953125000000e-01 4.656259201448331719e-02
8.303222656250000000e-01 4.656384602971785913e-02
8.304443359375000000e-01 4.656509729170971168e-02
8.305664062500000000e-01 4.656635125408865872e-02
8.306884765625000000e-01 4.656760245425080325e-02
8.308105468750000000e-01 4.656885636378325921e-02
8.309326171875000000e-01 4.657010750206720673e-02
8.310546875000000000e-01 4.657136135876929761e-02
8.311767578125000000e-01 4.657261243512809956e-02
8.312988281250000000e-01 4.657386623900774958e-02
8.314208984375000000e-01 4.657511725339522068e-02
8.315429687500000000e-01 4.657637100446423983e-02
8.316650390625000000e-01 4.657762195683178008e-02
8.317871093750000000e-01 4.657887565510573924e-02
8.319091796875000000e-01 4.658012654540340247e-02
8.320312500000000000e-01 4.658138019089355653e-02
8.321533203125000000e-01 4.658263101907540726e-02
8.322753906250000000e-01 4.658388461179273354e-02
8.323974609375000000e-01 4.658513537780975544e-02
8.325195312500000000e-01 4.658638891777154567e-02
8.326416015625000000e-01 4.658763962157012883e-02
8.327636718750000000e-01 4.658889310878878975e-02
8.328857421875000000e-01 4.659014375032341504e-02
8.330078125000000000e-01 4.659139718481392078e-02
8.331298828125000000e-01 4.659264776403279629e-02
8.332519531250000000e-01 4.659390114580747033e-02
8.333740234375000000e-01 4.659515166266139929e-02
8.334960937500000000e-01 4.659640499173675621e-02
8.336181640625000000e-01 4.659765544617336386e-02
8.337402343750000000e-01 4.659890872256591821e-02
8.338623046875000000e-01 4.660015911453392612e-02
8.339843750000000000e-01 4.660141233825762508e-02
8.341064453125000000e-01 4.660266266770686505e-02
8.342285156250000000e-01 4.660391583877834809e-02
8.343505859375000000e-01 4.660516610565772211e-02
8.344726562500000000e-01 4.660641922409135274e-02
8.345947265625000000e-01 4.660766942834659865e-02
8.347167968750000000e-01 4.660892249416247191e-02
8.348388671875000000e-01 4.661017263574225578e-02
8.349609375000000000e-01 4.661142564895529028e-02
8.350830078125000000e-01 4.661267572780583568e-02
8.352050781250000000e-01 4.661392868843400317e-02
8.353271484375000000e-01 4.661517870450213041e-02
8.354492187500000000e-01 4.661643161256406875e-02
8.355712890625000000e-01 4.661768156579713940e-02
8.356933593750000000e-01 4.661893442130905785e-02
8.358154296875000000e-01 4.662018431165179666e-02
8.359375000000000000e-01 4.662143711463510865e-02
8.360595703125000000e-01 4.662268694203151875e-02
8.361816406250000000e-01 4.662393969250469561e-02
