# x u(x,t)
5.114746093750000000e-01 2.881445082536515656e-13
5.115966796875000000e-01 2.949307464916728350e-13
5.117187500000000000e-01 3.018280070321566200e-13
5.118408203125000000e-01 3.090028233287966941e-13
5.119628906250000000e-01 3.161498840498211393e-13
5.120849609375000000e-01 3.236022561026175026e-13
5.122070312500000000e-01 3.311656504578763816e-13
5.123291015625000000e-01 3.388678226912134051e-13
5.124511718750000000e-01 3.468336728928989032e-13
5.125732421875000000e-01 3.549799343360859893e-13
5.126953125000000000e-01 3.632094625061199622e-13
5.128173828125000000e-01 3.717165464323102242e-13
5.129394531250000000e-01 3.803346526609630018e-13
5.130615234375000000e-01 3.892511313274837903e-13
5.131835937500000000e-01 3.983133267659866306e-13
5.133056640625000000e-01 4.076045057033184094e-13
5.134277343750000000e-01 4.170691569882478689e-13
5.135498046875000000e-01 4.267419750902945452e-13
5.136718750000000000e-01 4.366923489484975107e-13
5.137939453125000000e-01 4.468647674116255075e-13
5.139160156250000000e-01 4.572453526918707212e-13
5.140380859375000000e-01 4.678063492136175228e-13
5.141601562500000000e-01 4.787698015817909436e-13
5.142822265625000000e-01 4.897471317377721789e-13
5.144042968750000000e-01 5.011546733157956623e-13
5.145263671875000000e-01 5.127426261353207337e-13
5.146484375000000000e-01 5.246497680744255376e-13
5.147705078125000000e-01 5.367095656794163006e-13
5.148925781250000000e-01 5.491579413430258683e-13
5.150146484375000000e-01 5.618283616115604673e-13
5.151367187500000000e-01 5.748040932118669843e-13
5.152587890625000000e-01 5.881545250829844917e-13
5.153808593750000000e-01 6.016714904077957726e-13
5.155029296875000000e-01 6.156186671546493017e-13
5.156250000000000000e-01 6.297878885064278620e-13
5.157470703125000000e-01 6.442624211899783404e-13
5.158691406250000000e-01 6.591394097199554380e-13
5.159912109375000000e-01 6.743217095817044537e-13
5.161132812500000000e-01 6.898787097142644598e-13
5.162353515625000000e-01 7.056716322395573116e-13
5.163574218750000000e-01 7.219225217625080404e-13
5.164794921875000000e-01 7.384926004050385018e-13
5.166015625000000000e-01 7.554928904696112113e-13
5.167236328125000000e-01 7.727707362903402100e-13
5.168457031250000000e-01 7.905481824721505291e-13
5.169677734375000000e-01 8.086448177735405807e-13
5.170898437500000000e-01 8.271855422847806949e-13
5.172119140625000000e-01 8.461009670668317995e-13
5.173339843750000000e-01 8.655576255733876678e-13
5.174560546875000000e-01 8.854028621385623410e-13
5.175781250000000000e-01 9.055395322477011177e-13
5.177001953125000000e-01 9.262590694447681017e-13
5.178222656250000000e-01 9.475475959419554783e-13
5.179443359375000000e-01 9.691691893465304020e-13
5.180664062500000000e-01 9.912071163853397593e-13
5.181884765625000000e-01 1.013897299451116396e-12
5.183105468750000000e-01 1.036906671636472765e-12
5.184326171875000000e-01 1.060651566575643301e-12
5.185546875000000000e-01 1.084785039573432641e-12
5.186767578125000000e-01 1.109543013022573632e-12
5.187988281250000000e-01 1.134786709044988129e-12
5.189208984375000000e-01 1.160599394367523018e-12
5.190429687500000000e-01 1.187036580141409559e-12
5.191650390625000000e-01 1.214014999639800862e-12
5.192871093750000000e-01 1.241562408438312559e-12
5.194091796875000000e-01 1.269928606717485309e-12
5.195312500000000000e-01 1.298627871904045605e-12
5.196533203125000000e-01 1.328118170995651326e-12
5.197753906250000000e-01 1.358316237265455584e-12
5.198974609375000000e-01 1.389055537259764606e-12
5.200195312500000000e-01 1.420571993371311237e-12
5.201416015625000000e-01 1.452671316570786075e-12
5.202636718750000000e-01 1.485575551463114152e-12
5.203857421875000000e-01 1.519284698048295468e-12
5.205078125000000000e-01 1.553646100660444063e-12
5.206298828125000000e-01 1.588867926116677154e-12
5.207519531250000000e-01 1.624686496448646267e-12
5.208740234375000000e-01 1.661434878563738948e-12
5.209960937500000000e-01 1.698946539008261425e-12
5.211181640625000000e-01 1.737346377872484027e-12
5.212402343750000000e-01 1.776509495066136424e-12
5.213623046875000000e-01 1.816671812981951462e-12
5.214843750000000000e-01 1.857486386924733779e-12
5.216064453125000000e-01 1.899452817255564696e-12
5.217285156250000000e-01 1.942279670430480110e-12
5.218505859375000000e-01 1.986008579812903463e-12
5.219726562500000000e-01 2.030764445493105086e-12
5.220947265625000000e-01 2.076366856229583391e-12
5.222167968750000000e-01 2.123010101051647780e-12
5.223388671875000000e-01 2.170819080049568583e-12
5.224609375000000000e-01 2.219668893133075471e-12
5.225830078125000000e-01 2.269490151363129371e-12
5.227050781250000000e-01 2.320393877042192798e-12
5.228271484375000000e-01 2.372518848048343898e-12
5.229492187500000000e-01 2.425740164291312340e-12
5.230712890625000000e-01 2.480113336922329381e-12
5.231933593750000000e-01 2.535666121517010652e-12
5.233154296875000000e-01 2.592495662590010852e-12
5.234375000000000000e-01 2.650629715716945611e-12
5.235595703125000000e-01 2.709943380807544600e-12
5.236816406250000000e-01 2.770478291225231260e-12
5.238037109375000000e-01 2.832539758301777510e-12
5.239257812500000000e-01 2.895877981856642691e-12
5.240478515625000000e-01 2.960603984192289317e-12
5.241699218750000000e-01 3.026620620794062688e-12
5.242919921875000000e-01 3.094274836357158165e-12
5.244140625000000000e-01 3.163372341852266345e-12
5.245361328125000000e-01 3.233954770642810672e-12
5.246582031250000000e-01 3.306049878304406775e-12
5.247802734375000000e-01 3.379713175988285911e-12
5.249023437500000000e-01 3.455027930421294968e-12
5.250244140625000000e-01 3.531994141603433945e-12
5.251464843750000000e-01 3.610597931746895028e-12
5.252685546875000000e-01 3.690936445366332919e-12
5.253906250000000000e-01 3.773051315825171059e-12
5.255126953125000000e-01 3.856956420911217265e-12
5.256347656250000000e-01 3.942637882836663721e-12
5.257568359375000000e-01 4.030262235055204201e-12
5.258789062500000000e-01 4.119746210839991818e-12
5.260009765625000000e-01 4.211159199130065645e-12
5.261230468750000000e-01 4.304626100015696011e-12
5.262451171875000000e-01 4.400133035709075102e-12
5.263671875000000000e-01 4.497624495058971661e-12
5.264892578125000000e-01 4.597294767094695089e-12
5.266113281250000000e-01 4.699116096240629759e-12
5.267333984375000000e-01 4.803199504799238184e-12
5.268554687500000000e-01 4.909433970468057851e-12
5.269775390625000000e-01 5.018097049003245047e-12
5.270996093750000000e-01 5.129063840314529443e-12
5.272216796875000000e-01 5.242459244492181369e-12
5.273437500000000000e-01 5.358297139324008640e-12
5.274658203125000000e-01 5.476563647022203440e-12
5.275878906250000000e-01 5.597466934403882988e-12
5.277099609375000000e-01 5.721020879256855096e-12
5.278320312500000000e-01 5.847239359368927580e-12
5.279541015625000000e-01 5.976122374740100440e-12
5.280761718750000000e-01 6.107767069885028377e-12
5.281982421875000000e-01 6.242423244984252051e-12
5.283203125000000000e-01 6.379854977645038616e-12
5.284423828125000000e-01 6.520242679108889661e-12
5.285644531250000000e-01 6.663683493890459886e-12
5.286865234375000000e-01 6.810288444292211807e-12
5.288085937500000000e-01 6.959974263587298537e-12
5.289306640625000000e-01 7.112893607441606036e-12
5.290527343750000000e-01 7.269157498157596820e-12
5.291748046875000000e-01 7.428807569098694330e-12
5.292968750000000000e-01 7.591774431325859496e-12
5.294189453125000000e-01 7.758363396170864235e-12
5.295410156250000000e-01 7.928518952482477289e-12
5.296630859375000000e-01 8.102324366987545545e-12
5.297851562500000000e-01 8.279807395261684633e-12
5.299072265625000000e-01 8.461134570758588325e-12
5.300292968750000000e-01 8.646389160205103508e-12
5.301513671875000000e-01 8.835557285813422368e-12
5.302734375000000000e-01 9.028833236612854307e-12
5.303955078125000000e-01 9.226272523754630583e-12
5.305175781250000000e-01 9.427861269450943382e-12
5.306396484375000000e-01 9.633849273882333364e-12
5.307617187500000000e-01 9.844264292624416157e-12
5.308837890625000000e-01 1.005916183682842302e-11
5.310058593750000000e-01 1.027866680658462428e-11
5.311279296875000000e-01 1.050289022419548246e-11
5.312500000000000000e-01 1.073181821187318974e-11
5.313720703125000000e-01 1.096568669201047896e-11
5.314941406250000000e-01 1.120450954239515795e-11
5.316162109375000000e-01 1.144841166311749703e-11
5.317382812500000000e-01 1.169765673214584467e-11
5.318603515625000000e-01 1.195205046045089148e-11
5.319824218750000000e-01 1.221203693724248751e-11
5.321044921875000000e-01 1.247753289579378588e-11
5.322265625000000000e-01 1.274866323619505692e-11
5.323486328125000000e-01 1.302548346959753189e-11
5.324707031250000000e-01 1.330817400724271238e-11
5.325927734375000000e-01 1.359702628267456248e-11
5.327148437500000000e-01 1.389204029589308220e-11
5.328369140625000000e-01 1.419324380247388717e-11
5.329589843750000000e-01 1.450084496923409461e-11
5.330810546875000000e-01 1.481499645183959046e-11
5.332031250000000000e-01 1.513583702816845289e-11
5.333251953125000000e-01 1.546347772052314440e-11
5.334472656250000000e-01 1.579811281793297439e-11
5.335693359375000000e-01 1.613971456482232725e-11
5.336914062500000000e-01 1.648864378367420613e-11
5.338134765625000000e-01 1.684487271891299542e-11
5.339355468750000000e-01 1.720883158196073737e-11
5.340576171875000000e-01 1.758031220600031475e-11
5.341796875000000000e-01 1.795986970254404014e-11
5.343017578125000000e-01 1.834725427141137288e-11
5.344238281250000000e-01 1.874284061287312397e-11
5.345458984375000000e-01 1.914692016047325751e-11
5.346679687500000000e-01 1.955947903642396568e-11
5.347900390625000000e-01 1.998071152975455789e-11
5.349121093750000000e-01 2.041077029613092009e-11
5.350341796875000000e-01 2.085000228024824764e-11
5.351562500000000000e-01 2.129854625998461870e-11
5.352783203125000000e-01 2.175642999091564889e-11
5.354003906250000000e-01 2.222405592888776482e-11
5.355224609375000000e-01 2.270150734062781339e-11
5.356445312500000000e-01 2.318902014852852744e-11
5.357666015625000000e-01 2.368660823037771479e-11
5.358886718750000000e-01 2.419492384220234271e-11
5.360107421875000000e-01 2.471377269497310181e-11
5.361328125000000000e-01 2.524362663347545777e-11
5.362548828125000000e-01 2.578455504664844966e-11
5.363769531250000000e-01 2.633676610130919471e-11
5.364990234375000000e-01 2.690073164224315860e-11
5.366210937500000000e-01 2.747638228051130227e-11
5.367431640625000000e-01 2.806416210532347577e-11
5.368652343750000000e-01 2.866422377234556507e-11
5.369873046875000000e-01 2.927695585963618896e-11
5.371093750000000000e-01 2.990246938949780997e-11
5.372314453125000000e-01 3.054104191768658438e-11
5.373535156250000000e-01 3.119297875553428412e-11
5.374755859375000000e-01 3.185854358100925765e-11
5.375976562500000000e-01 3.253802782765546908e-11
5.377197265625000000e-01 3.323176456238030596e-11
5.378417968750000000e-01 3.393997582978869332e-11
5.379638671875000000e-01 3.466293918563678744e-11
5.380859375000000000e-01 3.540094606346855244e-11
5.382080078125000000e-01 3.615448218585726181e-11
5.383300781250000000e-01 3.692356143059072338e-11
5.384521484375000000e-01 3.770882217590809660e-11
5.385742187500000000e-01 3.851030605517280492e-11
5.386962890625000000e-01 3.932858205768496873e-11
5.388183593750000000e-01 4.016383059468608963e-11
5.389404296875000000e-01 4.101649575538601766e-11
5.390625000000000000e-01 4.188682733996529350e-11
5.391845703125000000e-01 4.277535270436061410e-11
5.393066406250000000e-01 4.368219674866224977e-11
5.394287109375000000e-01 4.460802560668497563e-11
5.395507812500000000e-01 4.555297805630686980e-11
5.396728515625000000e-01 4.651744267558655110e-11
5.397949218750000000e-01 4.750208559833879463e-11
5.399169921875000000e-01 4.850712886916852540e-11
5.400390625000000000e-01 4.953287779940751534e-11
5.401611328125000000e-01 5.057992913393150047e-11
5.402832031250000000e-01 5.164858818407225272e-11
5.404052734375000000e-01 5.273950720585673935e-11
5.405273437500000000e-01 5.385282497716303851e-11
5.406494140625000000e-01 5.498936028747181126e-11
5.407714843750000000e-01 5.614926579244894356e-11
5.408935546875000000e-01 5.733313823697017142e-11
5.410156250000000000e-01 5.854149109918438398e-11
5.411376953125000000e-01 5.977461581263554535e-11
5.412597656250000000e-01 6.103335892237993221e-11
5.413818359375000000e-01 6.231798410638589303e-11
5.415039062500000000e-01 6.362908810952916383e-11
5.416259765625000000e-01 6.496723992110986501e-11
5.417480468750000000e-01 6.633293914148907788e-11
5.418701171875000000e-01 6.772667149324007596e-11
5.419921875000000000e-01 6.914911698796544215e-11
5.421142578125000000e-01 7.060081685938968121e-11
5.422363281250000000e-01 7.208231234123729791e-11
5.423583984375000000e-01 7.359429732289868298e-11
5.424804687500000000e-01 7.513732691588614898e-11
5.426025390625000000e-01 7.671209500959008665e-11
5.427246093750000000e-01 7.831901793764473041e-11
5.428466796875000000e-01 7.995898387846978039e-11
5.429687500000000000e-01 8.163258957694097262e-11
5.430908203125000000e-01 8.334043177793404311e-11
5.432128906250000000e-01 8.508331539314184511e-11
5.433349609375000000e-01 8.686183716744011463e-11
5.434570312500000000e-01 8.867667711243143458e-11
5.435791015625000000e-01 9.052862626202085039e-11
5.437011718750000000e-01 9.241855891684025437e-11
5.438232421875000000e-01 9.434709957734099817e-11
5.439453125000000000e-01 9.631498376627689595e-11
5.440673828125000000e-01 9.832304415091641658e-11
5.441894531250000000e-01 1.003720717651646055e-10
5.443115234375000000e-01 1.024629270318655472e-10
5.444335937500000000e-01 1.045963315959852480e-10
5.445556640625000000e-01 1.067733401693971018e-10
5.446777343750000000e-01 1.089945494969768447e-10
5.447998046875000000e-01 1.112610698017491018e-10
5.449218750000000000e-01 1.135736504842554950e-10
5.450439453125000000e-01 1.159333323785816106e-10
5.451660156250000000e-01 1.183409342742081094e-10
5.452880859375000000e-01 1.207975386385840011e-10
5.454101562500000000e-01 1.233040197723411779e-10
5.455322265625000000e-01 1.258612797316871479e-10
5.456542968750000000e-01 1.284704981285855752e-10
5.457763671875000000e-01 1.311327296749098537e-10
5.458984375000000000e-01 1.338489041824431069e-10
5.460205078125000000e-01 1.366201318742099602e-10
5.461425781250000000e-01 1.394474535842959995e-10
5.462646484375000000e-01 1.423320211690892734e-10
5.463867187500000000e-01 1.452750003627656383e-10
5.465087890625000000e-01 1.482775291439253351e-10
5.466308593750000000e-01 1.513407316133807967e-10
5.467529296875000000e-01 1.544658845276103420e-10
5.468750000000000000e-01 1.576541397430020197e-10
5.469970703125000000e-01 1.609067601382463408e-10
5.471191406250000000e-01 1.642250224698216243e-10
5.472412109375000000e-01 1.676102867609330360e-10
5.473632812500000000e-01 1.710638158902710870e-10
5.474853515625000000e-01 1.745869004921019041e-10
5.476074218750000000e-01 1.781809005896306530e-10
5.477294921875000000e-01 1.818473566173040012e-10
5.478515625000000000e-01 1.855876285983271146e-10
5.479736328125000000e-01 1.894032153337832369e-10
5.480957031250000000e-01 1.932952686800604170e-10
5.482177734375000000e-01 1.972657592830273643e-10
5.483398437500000000e-01 2.013160471658892448e-10
5.484619140625000000e-01 2.054475756185780710e-10
5.485839843750000000e-01 2.096620238534185887e-10
5.487060546875000000e-01 2.139610433271599277e-10
5.488281250000000000e-01 2.183462854965512179e-10
5.489501953125000000e-01 2.228194295739172048e-10
5.490722656250000000e-01 2.273820853826435950e-10
5.491943359375000000e-01 2.320362929575381372e-10
5.493164062500000000e-01 2.367835372218962675e-10
5.494384765625000000e-01 2.416256916770720409e-10
5.495605468750000000e-01 2.465648379912366295e-10
5.496826171875000000e-01 2.516026414989269711e-10
5.498046875000000000e-01 2.567410867237995831e-10
5.499267578125000000e-01 2.619822137006622143e-10
5.500488281250000000e-01 2.673278265419298805e-10
5.501708984375000000e-01 2.727801179380762164e-10
5.502929687500000000e-01 2.783412250684236255e-10
5.504150390625000000e-01 2.840130075565383549e-10
5.505371093750000000e-01 2.897979495264380034e-10
5.506591796875000000e-01 2.956982159130205901e-10
5.507812500000000000e-01 3.017156108287011307e-10
5.509033203125000000e-01 3.078528543198899570e-10
5.510253906250000000e-01 3.141121807104241270e-10
5.511474609375000000e-01 3.204958520797163146e-10
