# x u(x,t)
6.605224609375000000e-01 8.229366174858490091e-01
6.606445312500000000e-01 8.233314353169931543e-01
6.607666015625000000e-01 8.237257688034667069e-01
6.608886718750000000e-01 8.241196177132933398e-01
6.610107421875000000e-01 8.245129818147818312e-01
6.611328125000000000e-01 8.249058608765261758e-01
6.612548828125000000e-01 8.252982546674059172e-01
6.613769531250000000e-01 8.256901629565858158e-01
6.614990234375000000e-01 8.260815855135161812e-01
6.616210937500000000e-01 8.264725221079332051e-01
6.617431640625000000e-01 8.268629725098591843e-01
6.618652343750000000e-01 8.272529364896019644e-01
6.619873046875000000e-01 8.276424138177562728e-01
6.621093750000000000e-01 8.280314042652019424e-01
6.622314453125000000e-01 8.284199076031064646e-01
6.623535156250000000e-01 8.288079236029231023e-01
6.624755859375000000e-01 8.291954520363920000e-01
6.625976562500000000e-01 8.295824926755401840e-01
6.627197265625000000e-01 8.299690452926815620e-01
6.628417968750000000e-01 8.303551096604173676e-01
6.629638671875000000e-01 8.307406855516358268e-01
6.630859375000000000e-01 8.311257727395124917e-01
6.632080078125000000e-01 8.315103709975106838e-01
6.633300781250000000e-01 8.318944800993809396e-01
6.634521484375000000e-01 8.322780998191620094e-01
6.635742187500000000e-01 8.326612299311796361e-01
6.636962890625000000e-01 8.330438702100492199e-01
6.638183593750000000e-01 8.334260204306724873e-01
6.639404296875000000e-01 8.338076803682410443e-01
6.640625000000000000e-01 8.341888497982336004e-01
6.641845703125000000e-01 8.345695284964183003e-01
6.643066406250000000e-01 8.349497162388515026e-01
6.644287109375000000e-01 8.353294128018788900e-01
6.645507812500000000e-01 8.357086179621342481e-01
6.646728515625000000e-01 8.360873314965415748e-01
6.647949218750000000e-01 8.364655531823127488e-01
6.649169921875000000e-01 8.368432827969503052e-01
6.650390625000000000e-01 8.372205201182451040e-01
6.651611328125000000e-01 8.375972649242787726e-01
6.652832031250000000e-01 8.379735169934213745e-01
6.654052734375000000e-01 8.383492761043341845e-01
6.655273437500000000e-01 8.387245420359671355e-01
6.656494140625000000e-01 8.390993145675613718e-01
6.657714843750000000e-01 8.394735934786478060e-01
6.658935546875000000e-01 8.398473785490481180e-01
6.660156250000000000e-01 8.402206695588733121e-01
6.661376953125000000e-01 8.405934662885264919e-01
6.662597656250000000e-01 8.409657685187009735e-01
6.663818359375000000e-01 8.413375760303808404e-01
6.665039062500000000e-01 8.417088886048413876e-01
6.666259765625000000e-01 8.420797060236490106e-01
6.667480468750000000e-01 8.424500280686609832e-01
6.668701171875000000e-01 8.428198545220270121e-01
6.669921875000000000e-01 8.431891851661871273e-01
6.671142578125000000e-01 8.435580197838741245e-01
6.672363281250000000e-01 8.439263581581116780e-01
6.673583984375000000e-01 8.442942000722163387e-01
6.674804687500000000e-01 8.446615453097954251e-01
6.676025390625000000e-01 8.450283936547500208e-01
6.677246093750000000e-01 8.453947448912719764e-01
6.678466796875000000e-01 8.457605988038467970e-01
6.679687500000000000e-01 8.461259551772517540e-01
6.680908203125000000e-01 8.464908137965574397e-01
6.682128906250000000e-01 8.468551744471268794e-01
6.683349609375000000e-01 8.472190369146155309e-01
6.684570312500000000e-01 8.475824009849730611e-01
6.685791015625000000e-01 8.479452664444419030e-01
6.687011718750000000e-01 8.483076330795568110e-01
6.688232421875000000e-01 8.486695006771476368e-01
6.689453125000000000e-01 8.490308690243364431e-01
6.690673828125000000e-01 8.493917379085401675e-01
6.691894531250000000e-01 8.497521071174685137e-01
6.693115234375000000e-01 8.501119764391255051e-01
6.694335937500000000e-01 8.504713456618091527e-01
6.695556640625000000e-01 8.508302145741125644e-01
6.696777343750000000e-01 8.511885829649216140e-01
6.697998046875000000e-01 8.515464506234178277e-01
6.699218750000000000e-01 8.519038173390766078e-01
6.700439453125000000e-01 8.522606829016687868e-01
6.701660156250000000e-01 8.526170471012588514e-01
6.702880859375000000e-01 8.529729097282073846e-01
6.704101562500000000e-01 8.533282705731695117e-01
6.705322265625000000e-01 8.536831294270958992e-01
6.706542968750000000e-01 8.540374860812316449e-01
6.707763671875000000e-01 8.543913403271181650e-01
6.708984375000000000e-01 8.547446919565919732e-01
6.710205078125000000e-01 8.550975407617856794e-01
6.711425781250000000e-01 8.554498865351272130e-01
6.712646484375000000e-01 8.558017290693407109e-01
6.713867187500000000e-01 8.561530681574461843e-01
6.715087890625000000e-01 8.565039035927600741e-01
6.716308593750000000e-01 8.568542351688945846e-01
6.717529296875000000e-01 8.572040626797590157e-01
6.718750000000000000e-01 8.575533859195586528e-01
6.719970703125000000e-01 8.579022046827960990e-01
6.721191406250000000e-01 8.582505187642696098e-01
6.722412109375000000e-01 8.585983279590753137e-01
6.723632812500000000e-01 8.589456320626057684e-01
6.724853515625000000e-01 8.592924308705517378e-01
6.726074218750000000e-01 8.596387241788994160e-01
6.727294921875000000e-01 8.599845117839337583e-01
6.728515625000000000e-01 8.603297934822367043e-01
6.729736328125000000e-01 8.606745690706884000e-01
6.730957031250000000e-01 8.610188383464655315e-01
6.732177734375000000e-01 8.613626011070443234e-01
6.733398437500000000e-01 8.617058571501967634e-01
6.734619140625000000e-01 8.620486062739951549e-01
6.735839843750000000e-01 8.623908482768084527e-01
6.737060546875000000e-01 8.627325829573048166e-01
6.738281250000000000e-01 8.630738101144506125e-01
6.739501953125000000e-01 8.634145295475104120e-01
6.740722656250000000e-01 8.637547410560479921e-01
6.741943359375000000e-01 8.640944444399253355e-01
6.743164062500000000e-01 8.644336394993039629e-01
6.744384765625000000e-01 8.647723260346443785e-01
6.745605468750000000e-01 8.651105038467052921e-01
6.746826171875000000e-01 8.654481727365463950e-01
6.748046875000000000e-01 8.657853325055249183e-01
6.749267578125000000e-01 8.661219829552987415e-01
6.750488281250000000e-01 8.664581238878255043e-01
6.751708984375000000e-01 8.667937551053616074e-01
6.752929687500000000e-01 8.671288764104641000e-01
6.754150390625000000e-01 8.674634876059893474e-01
6.755371093750000000e-01 8.677975884950949181e-01
6.756591796875000000e-01 8.681311788812374752e-01
6.757812500000000000e-01 8.684642585681741078e-01
6.759033203125000000e-01 8.687968273599632196e-01
6.760253906250000000e-01 8.691288850609626415e-01
6.761474609375000000e-01 8.694604314758318520e-01
6.762695312500000000e-01 8.697914664095302006e-01
6.763916015625000000e-01 8.701219896673185739e-01
6.765136718750000000e-01 8.704520010547587283e-01
6.766357421875000000e-01 8.707815003777132912e-01
6.767578125000000000e-01 8.711104874423462041e-01
6.768798828125000000e-01 8.714389620551236115e-01
6.770019531250000000e-01 8.717669240228113070e-01
6.771240234375000000e-01 8.720943731524781750e-01
6.772460937500000000e-01 8.724213092514943035e-01
6.773681640625000000e-01 8.727477321275316502e-01
6.774902343750000000e-01 8.730736415885642643e-01
6.776123046875000000e-01 8.733990374428677317e-01
6.777343750000000000e-01 8.737239194990199520e-01
6.778564453125000000e-01 8.740482875659014717e-01
6.779785156250000000e-01 8.743721414526947067e-01
6.781005859375000000e-01 8.746954809688850530e-01
6.782226562500000000e-01 8.750183059242596650e-01
6.783447265625000000e-01 8.753406161289093435e-01
6.784667968750000000e-01 8.756624113932270914e-01
6.785888671875000000e-01 8.759836915279094471e-01
6.787109375000000000e-01 8.763044563439552626e-01
6.788330078125000000e-01 8.766247056526669246e-01
6.789550781250000000e-01 8.769444392656498000e-01
6.790771484375000000e-01 8.772636569948131235e-01
6.791992187500000000e-01 8.775823586523692210e-01
6.793212890625000000e-01 8.779005440508341751e-01
6.794433593750000000e-01 8.782182130030276035e-01
6.795654296875000000e-01 8.785353653220731029e-01
6.796875000000000000e-01 8.788520008213982493e-01
6.798095703125000000e-01 8.791681193147345974e-01
6.799316406250000000e-01 8.794837206161171261e-01
6.800537109375000000e-01 8.797988045398867918e-01
6.801757812500000000e-01 8.801133709006870864e-01
6.802978515625000000e-01 8.804274195134669245e-01
6.804199218750000000e-01 8.807409501934794216e-01
6.805419921875000000e-01 8.810539627562827825e-01
6.806640625000000000e-01 8.813664570177398572e-01
6.807861328125000000e-01 8.816784327940180299e-01
6.809082031250000000e-01 8.819898899015901073e-01
6.810302734375000000e-01 8.823008281572340961e-01
6.811523437500000000e-01 8.826112473780325374e-01
6.812744140625000000e-01 8.829211473813743938e-01
6.813964843750000000e-01 8.832305279849530510e-01
6.815185546875000000e-01 8.835393890067685385e-01
6.816406250000000000e-01 8.838477302651247536e-01
6.817626953125000000e-01 8.841555515786334585e-01
6.818847656250000000e-01 8.844628527662107276e-01
6.820068359375000000e-01 8.847696336470793899e-01
6.821289062500000000e-01 8.850758940407682518e-01
6.822509765625000000e-01 8.853816337671122083e-01
6.823730468750000000e-01 8.856868526462522428e-01
6.824951171875000000e-01 8.859915504986360935e-01
6.826171875000000000e-01 8.862957271450181418e-01
6.827392578125000000e-01 8.865993824064586359e-01
6.828613281250000000e-01 8.869025161043252448e-01
6.829833984375000000e-01 8.872051280602919476e-01
6.831054687500000000e-01 8.875072180963402557e-01
6.832275390625000000e-01 8.878087860347585458e-01
6.833496093750000000e-01 8.881098316981415053e-01
6.834716796875000000e-01 8.884103549093923524e-01
6.835937500000000000e-01 8.887103554917206161e-01
6.837158203125000000e-01 8.890098332686441340e-01
6.838378906250000000e-01 8.893087880639873877e-01
6.839599609375000000e-01 8.896072197018832783e-01
6.840820312500000000e-01 8.899051280067719061e-01
6.842041015625000000e-01 8.902025128034019019e-01
6.843261718750000000e-01 8.904993739168288736e-01
6.844482421875000000e-01 8.907957111724176258e-01
6.845703125000000000e-01 8.910915243958401621e-01
6.846923828125000000e-01 8.913868134130775722e-01
6.848144531250000000e-01 8.916815780504186995e-01
6.849365234375000000e-01 8.919758181344609183e-01
6.850585937500000000e-01 8.922695334921106891e-01
6.851806640625000000e-01 8.925627239505827815e-01
6.853027343750000000e-01 8.928553893374006067e-01
6.854248046875000000e-01 8.931475294803969955e-01
6.855468750000000000e-01 8.934391442077131984e-01
6.856689453125000000e-01 8.937302333477999960e-01
6.857910156250000000e-01 8.940207967294165892e-01
6.859130859375000000e-01 8.943108341816327078e-01
6.860351562500000000e-01 8.946003455338262800e-01
6.861572265625000000e-01 8.948893306156854299e-01
6.862792968750000000e-01 8.951777892572077011e-01
6.864013671875000000e-01 8.954657212887005002e-01
6.865234375000000000e-01 8.957531265407805421e-01
6.866455078125000000e-01 8.960400048443750709e-01
6.867675781250000000e-01 8.963263560307203059e-01
6.868896484375000000e-01 8.966121799313638840e-01
6.870117187500000000e-01 8.968974763781625281e-01
6.871337890625000000e-01 8.971822452032840456e-01
6.872558593750000000e-01 8.974664862392058851e-01
6.873779296875000000e-01 8.977501993187169127e-01
6.875000000000000000e-01 8.980333842749153028e-01
6.876220703125000000e-01 8.983160409412115355e-01
6.877441406250000000e-01 8.985981691513251768e-01
6.878662109375000000e-01 8.988797687392877656e-01
6.879882812500000000e-01 8.991608395394415920e-01
6.881103515625000000e-01 8.994413813864400309e-01
6.882324218750000000e-01 8.997213941152470973e-01
6.883544921875000000e-01 9.000008775611391121e-01
6.884765625000000000e-01 9.002798315597029255e-01
6.885986328125000000e-01 9.005582559468369164e-01
6.887207031250000000e-01 9.008361505587511031e-01
6.888427734375000000e-01 9.011135152319676989e-01
6.889648437500000000e-01 9.013903498033200012e-01
6.890869140625000000e-01 9.016666541099531695e-01
6.892089843750000000e-01 9.019424279893246688e-01
6.893310546875000000e-01 9.022176712792040476e-01
6.894531250000000000e-01 9.024923838176721613e-01
6.895751953125000000e-01 9.027665654431233921e-01
6.896972656250000000e-01 9.030402159942634288e-01
6.898193359375000000e-01 9.033133353101107099e-01
6.899414062500000000e-01 9.035859232299959798e-01
6.900634765625000000e-01 9.038579795935631767e-01
6.901855468750000000e-01 9.041295042407682114e-01
6.903076171875000000e-01 9.044004970118806330e-01
6.904296875000000000e-01 9.046709577474816300e-01
6.905517578125000000e-01 9.049408862884668059e-01
6.906738281250000000e-01 9.052102824760438482e-01
6.907958984375000000e-01 9.054791461517339712e-01
6.909179687500000000e-01 9.057474771573712502e-01
6.910400390625000000e-01 9.060152753351039534e-01
6.911621093750000000e-01 9.062825405273933210e-01
6.912841796875000000e-01 9.065492725770137872e-01
6.914062500000000000e-01 9.068154713270540901e-01
6.915283203125000000e-01 9.070811366209160509e-01
6.916503906250000000e-01 9.073462683023156838e-01
6.917724609375000000e-01 9.076108662152831963e-01
6.918945312500000000e-01 9.078749302041621005e-01
6.920166015625000000e-01 9.081384601136104351e-01
6.921386718750000000e-01 9.084014557886004315e-01
6.922607421875000000e-01 9.086639170744184035e-01
6.923828125000000000e-01 9.089258438166651910e-01
6.925048828125000000e-01 9.091872358612559379e-01
6.926269531250000000e-01 9.094480930544205366e-01
6.927490234375000000e-01 9.097084152427034054e-01
6.928710937500000000e-01 9.099682022729638220e-01
6.929931640625000000e-01 9.102274539923757013e-01
6.931152343750000000e-01 9.104861702484275954e-01
6.932373046875000000e-01 9.107443508889240258e-01
6.933593750000000000e-01 9.110019957619832631e-01
6.934814453125000000e-01 9.112591047160402136e-01
6.936035156250000000e-01 9.115156775998438654e-01
6.937255859375000000e-01 9.117717142624591764e-01
6.938476562500000000e-01 9.120272145532659636e-01
6.939697265625000000e-01 9.122821783219605685e-01
6.940917968750000000e-01 9.125366054185539699e-01
6.942138671875000000e-01 9.127904956933733382e-01
6.943359375000000000e-01 9.130438489970615912e-01
6.944580078125000000e-01 9.132966651805779490e-01
6.945800781250000000e-01 9.135489440951964912e-01
6.947021484375000000e-01 9.138006855925082661e-01
6.948242187500000000e-01 9.140518895244199582e-01
6.949462890625000000e-01 9.143025557431555539e-01
6.950683593750000000e-01 9.145526841012538988e-01
6.951904296875000000e-01 9.148022744515712512e-01
6.953125000000000000e-01 9.150513266472798390e-01
6.954345703125000000e-01 9.152998405418685257e-01
6.955566406250000000e-01 9.155478159891434764e-01
6.956787109375000000e-01 9.157952528432268258e-01
6.958007812500000000e-01 9.160421509585577882e-01
6.959228515625000000e-01 9.162885101898928797e-01
6.960449218750000000e-01 9.165343303923049190e-01
6.961669921875000000e-01 9.167796114211842484e-01
6.962890625000000000e-01 9.170243531322385122e-01
6.964111328125000000e-01 9.172685553814928783e-01
6.965332031250000000e-01 9.175122180252883730e-01
6.966552734375000000e-01 9.177553409202857670e-01
6.967773437500000000e-01 9.179979239234610233e-01
6.968994140625000000e-01 9.182399668921095159e-01
6.970214843750000000e-01 9.184814696838436987e-01
6.971435546875000000e-01 9.187224321565933272e-01
6.972656250000000000e-01 9.189628541686062357e-01
6.973876953125000000e-01 9.192027355784487819e-01
6.975097656250000000e-01 9.194420762450047357e-01
6.976318359375000000e-01 9.196808760274760575e-01
6.977539062500000000e-01 9.199191347853832301e-01
6.978759765625000000e-01 9.201568523785644826e-01
6.979980468750000000e-01 9.203940286671767890e-01
6.981201171875000000e-01 9.206306635116955350e-01
6.982421875000000000e-01 9.208667567729144077e-01
6.983642578125000000e-01 9.211023083119459498e-01
6.984863281250000000e-01 9.213373179902211163e-01
6.986083984375000000e-01 9.215717856694900512e-01
6.987304687500000000e-01 9.218057112118209773e-01
6.988525390625000000e-01 9.220390944796020838e-01
6.989746093750000000e-01 9.222719353355394167e-01
6.990966796875000000e-01 9.225042336426592104e-01
6.992187500000000000e-01 9.227359892643060002e-01
