# x u(x,t)
8.702392578125000000e-01 -4.452406649590270327e-01
8.703613281250000000e-01 -4.449035497411798490e-01
8.704833984375000000e-01 -4.445661727980367850e-01
8.706054687500000000e-01 -4.442285343280681920e-01
8.707275390625000000e-01 -4.438906345298984646e-01
8.708496093750000000e-01 -4.435524736023048198e-01
8.709716796875000000e-01 -4.432140517442190730e-01
8.710937500000000000e-01 -4.428753691547253069e-01
8.712158203125000000e-01 -4.425364260330630350e-01
8.713378906250000000e-01 -4.421972225786222066e-01
8.714599609375000000e-01 -4.418577589909488679e-01
8.715820312500000000e-01 -4.415180354697401111e-01
8.717041015625000000e-01 -4.411780522148465167e-01
8.718261718750000000e-01 -4.408378094262714875e-01
8.719482421875000000e-01 -4.404973073041710263e-01
8.720703125000000000e-01 -4.401565460488539583e-01
8.721923828125000000e-01 -4.398155258607811535e-01
8.723144531250000000e-01 -4.394742469405660823e-01
8.724365234375000000e-01 -4.391327094889745375e-01
8.725585937500000000e-01 -4.387909137069235244e-01
8.726806640625000000e-01 -4.384488597954837585e-01
8.728027343750000000e-01 -4.381065479558755027e-01
8.729248046875000000e-01 -4.377639783894732850e-01
8.730468750000000000e-01 -4.374211512978011807e-01
8.731689453125000000e-01 -4.370780668825355320e-01
8.732910156250000000e-01 -4.367347253455042266e-01
8.734130859375000000e-01 -4.363911268886861428e-01
8.735351562500000000e-01 -4.360472717142117038e-01
8.736572265625000000e-01 -4.357031600243618796e-01
8.737792968750000000e-01 -4.353587920215682416e-01
8.739013671875000000e-01 -4.350141679084147395e-01
8.740234375000000000e-01 -4.346692878876332045e-01
8.741455078125000000e-01 -4.343241521621095114e-01
8.742675781250000000e-01 -4.339787609348764175e-01
8.743896484375000000e-01 -4.336331144091200573e-01
8.745117187500000000e-01 -4.332872127881747248e-01
8.746337890625000000e-01 -4.329410562755253156e-01
8.747558593750000000e-01 -4.325946450748070493e-01
8.748779296875000000e-01 -4.322479793898046374e-01
8.750000000000000000e-01 -4.319010594244525603e-01
8.751220703125000000e-01 -4.315538853828352339e-01
8.752441406250000000e-01 -4.312064574691854002e-01
8.753662109375000000e-01 -4.308587758878867913e-01
8.754882812500000000e-01 -4.305108408434708545e-01
8.756103515625000000e-01 -4.301626525406194168e-01
8.757324218750000000e-01 -4.298142111841623536e-01
8.758544921875000000e-01 -4.294655169790785321e-01
8.759765625000000000e-01 -4.291165701304960889e-01
8.760986328125000000e-01 -4.287673708436913755e-01
8.762207031250000000e-01 -4.284179193240895134e-01
8.763427734375000000e-01 -4.280682157772635610e-01
8.764648437500000000e-01 -4.277182604089351248e-01
8.765869140625000000e-01 -4.273680534249745255e-01
8.767089843750000000e-01 -4.270175950313981894e-01
8.768310546875000000e-01 -4.266668854343731443e-01
8.769531250000000000e-01 -4.263159248402116352e-01
8.770751953125000000e-01 -4.259647134553758985e-01
8.771972656250000000e-01 -4.256132514864739425e-01
8.773193359375000000e-01 -4.252615391402616019e-01
8.774414062500000000e-01 -4.249095766236425376e-01
8.775634765625000000e-01 -4.245573641436669043e-01
8.776855468750000000e-01 -4.242049019075325722e-01
8.778076171875000000e-01 -4.238521901225841271e-01
8.779296875000000000e-01 -4.234992289963120937e-01
8.780517578125000000e-01 -4.231460187363551562e-01
8.781738281250000000e-01 -4.227925595504971046e-01
8.782958984375000000e-01 -4.224388516466698329e-01
8.784179687500000000e-01 -4.220848952329498971e-01
8.785400390625000000e-01 -4.217306905175607912e-01
8.786621093750000000e-01 -4.213762377088720590e-01
8.787841796875000000e-01 -4.210215370153988501e-01
8.789062500000000000e-01 -4.206665886458032522e-01
8.790283203125000000e-01 -4.203113928088917373e-01
8.791503906250000000e-01 -4.199559497136168273e-01
8.792724609375000000e-01 -4.196002595690771497e-01
8.793945312500000000e-01 -4.192443225845146615e-01
8.795166015625000000e-01 -4.188881389693194790e-01
8.796386718750000000e-01 -4.185317089330239382e-01
8.797607421875000000e-01 -4.181750326853079791e-01
8.798828125000000000e-01 -4.178181104359939280e-01
8.800048828125000000e-01 -4.174609423950502718e-01
8.801269531250000000e-01 -4.171035287725901042e-01
8.802490234375000000e-01 -4.167458697788702371e-01
8.803710937500000000e-01 -4.163879656242923111e-01
8.804931640625000000e-01 -4.160298165194027398e-01
8.806152343750000000e-01 -4.156714226748899899e-01
8.807373046875000000e-01 -4.153127843015897436e-01
8.808593750000000000e-01 -4.149539016104780154e-01
8.809814453125000000e-01 -4.145947748126776466e-01
8.811035156250000000e-01 -4.142354041194527547e-01
8.812255859375000000e-01 -4.138757897422121745e-01
8.813476562500000000e-01 -4.135159318925079042e-01
8.814697265625000000e-01 -4.131558307820346609e-01
8.815917968750000000e-01 -4.127954866226308805e-01
8.817138671875000000e-01 -4.124348996262778289e-01
8.818359375000000000e-01 -4.120740700050995464e-01
8.819580078125000000e-01 -4.117129979713630705e-01
8.820800781250000000e-01 -4.113516837374769919e-01
8.822021484375000000e-01 -4.109901275159940082e-01
8.823242187500000000e-01 -4.106283295196071492e-01
8.824462890625000000e-01 -4.102662899611545511e-01
8.825683593750000000e-01 -4.099040090536134051e-01
8.826904296875000000e-01 -4.095414870101045657e-01
8.828125000000000000e-01 -4.091787240438907736e-01
8.829345703125000000e-01 -4.088157203683757124e-01
8.830566406250000000e-01 -4.084524761971055629e-01
8.831787109375000000e-01 -4.080889917437671155e-01
8.833007812500000000e-01 -4.077252672221887142e-01
8.834228515625000000e-01 -4.073613028463408114e-01
8.835449218750000000e-01 -4.069970988303333592e-01
8.836669921875000000e-01 -4.066326553884193618e-01
8.837890625000000000e-01 -4.062679727349906011e-01
8.839111328125000000e-01 -4.059030510845804685e-01
8.840332031250000000e-01 -4.055378906518635196e-01
8.841552734375000000e-01 -4.051724916516538100e-01
8.842773437500000000e-01 -4.048068542989063934e-01
8.843994140625000000e-01 -4.044409788087162672e-01
8.845214843750000000e-01 -4.040748653963183723e-01
8.846435546875000000e-01 -4.037085142770883150e-01
8.847656250000000000e-01 -4.033419256665398134e-01
8.848876953125000000e-01 -4.029750997803291379e-01
8.850097656250000000e-01 -4.026080368342490057e-01
8.851318359375000000e-01 -4.022407370442345198e-01
8.852539062500000000e-01 -4.018732006263576184e-01
8.853759765625000000e-01 -4.015054277968305163e-01
8.854980468750000000e-01 -4.011374187720053164e-01
8.856201171875000000e-01 -4.007691737683710675e-01
8.857421875000000000e-01 -4.004006930025580391e-01
8.858642578125000000e-01 -4.000319766913335573e-01
8.859863281250000000e-01 -3.996630250516032823e-01
8.861083984375000000e-01 -3.992938383004130398e-01
8.862304687500000000e-01 -3.989244166549443804e-01
8.863525390625000000e-01 -3.985547603325204080e-01
8.864746093750000000e-01 -3.981848695505991742e-01
8.865966796875000000e-01 -3.978147445267779525e-01
8.867187500000000000e-01 -3.974443854787919617e-01
8.868408203125000000e-01 -3.970737926245141991e-01
8.869628906250000000e-01 -3.967029661819544972e-01
8.870849609375000000e-01 -3.963319063692605226e-01
8.872070312500000000e-01 -3.959606134047177206e-01
8.873291015625000000e-01 -3.955890875067478163e-01
8.874511718750000000e-01 -3.952173288939089812e-01
8.875732421875000000e-01 -3.948453377848988866e-01
8.876953125000000000e-01 -3.944731143985489852e-01
8.878173828125000000e-01 -3.941006589538298965e-01
8.879394531250000000e-01 -3.937279716698468546e-01
8.880615234375000000e-01 -3.933550527658417062e-01
8.881835937500000000e-01 -3.929819024611941325e-01
8.883056640625000000e-01 -3.926085209754178185e-01
8.884277343750000000e-01 -3.922349085281641723e-01
8.885498046875000000e-01 -3.918610653392199938e-01
8.886718750000000000e-01 -3.914869916285061979e-01
8.887939453125000000e-01 -3.911126876160825327e-01
8.889160156250000000e-01 -3.907381535221408075e-01
8.890380859375000000e-01 -3.903633895670113874e-01
8.891601562500000000e-01 -3.899883959711570314e-01
8.892822265625000000e-01 -3.896131729551768896e-01
8.894042968750000000e-01 -3.892377207398053929e-01
8.895263671875000000e-01 -3.888620395459111978e-01
8.896484375000000000e-01 -3.884861295944980752e-01
8.897705078125000000e-01 -3.881099911067040220e-01
8.898925781250000000e-01 -3.877336243038016494e-01
8.900146484375000000e-01 -3.873570294071982945e-01
8.901367187500000000e-01 -3.869802066384335770e-01
8.902587890625000000e-01 -3.866031562191842852e-01
8.903808593750000000e-01 -3.862258783712583798e-01
8.905029296875000000e-01 -3.858483733165997687e-01
8.906250000000000000e-01 -3.854706412772839208e-01
8.907470703125000000e-01 -3.850926824755213640e-01
8.908691406250000000e-01 -3.847144971336551866e-01
8.909912109375000000e-01 -3.843360854741621480e-01
8.911132812500000000e-01 -3.839574477196526225e-01
8.912353515625000000e-01 -3.835785840928693236e-01
8.913574218750000000e-01 -3.831994948166870252e-01
8.914794921875000000e-01 -3.828201801141152827e-01
8.916015625000000000e-01 -3.824406402082941026e-01
8.917236328125000000e-01 -3.820608753224983278e-01
8.918457031250000000e-01 -3.816808856801333083e-01
8.919677734375000000e-01 -3.813006715047365103e-01
8.920898437500000000e-01 -3.809202330199788489e-01
8.922119140625000000e-01 -3.805395704496623011e-01
8.923339843750000000e-01 -3.801586840177208493e-01
8.924560546875000000e-01 -3.797775739482197599e-01
8.925781250000000000e-01 -3.793962404653571374e-01
8.927001953125000000e-01 -3.790146837934614266e-01
8.928222656250000000e-01 -3.786329041569916898e-01
8.929443359375000000e-01 -3.782509017805404938e-01
8.930664062500000000e-01 -3.778686768888283032e-01
8.931884765625000000e-01 -3.774862297067098638e-01
8.933105468750000000e-01 -3.771035604591677082e-01
8.934326171875000000e-01 -3.767206693713169297e-01
8.935546875000000000e-01 -3.763375566684024065e-01
8.936767578125000000e-01 -3.759542225757994127e-01
8.937988281250000000e-01 -3.755706673190135070e-01
8.939208984375000000e-01 -3.751868911236806436e-01
8.940429687500000000e-01 -3.748028942155654519e-01
8.941650390625000000e-01 -3.744186768205651772e-01
8.942871093750000000e-01 -3.740342391647031306e-01
8.944091796875000000e-01 -3.736495814741354060e-01
8.945312500000000000e-01 -3.732647039751458840e-01
8.946533203125000000e-01 -3.728796068941476194e-01
8.947753906250000000e-01 -3.724942904576840075e-01
8.948974609375000000e-01 -3.721087548924260635e-01
8.950195312500000000e-01 -3.717230004251751985e-01
8.951416015625000000e-01 -3.713370272828598884e-01
8.952636718750000000e-01 -3.709508356925391714e-01
8.953857421875000000e-01 -3.705644258813992065e-01
8.955078125000000000e-01 -3.701777980767544940e-01
8.956298828125000000e-01 -3.697909525060489311e-01
8.957519531250000000e-01 -3.694038893968530912e-01
8.958740234375000000e-01 -3.690166089768671109e-01
8.959960937500000000e-01 -3.686291114739172481e-01
8.961181640625000000e-01 -3.682413971159586574e-01
8.962402343750000000e-01 -3.678534661310736698e-01
8.963623046875000000e-01 -3.674653187474720140e-01
8.964843750000000000e-01 -3.670769551934910391e-01
8.966064453125000000e-01 -3.666883756975949926e-01
8.967285156250000000e-01 -3.662995804883745210e-01
8.968505859375000000e-01 -3.659105697945489455e-01
8.969726562500000000e-01 -3.655213438449620988e-01
8.970947265625000000e-01 -3.651319028685867107e-01
8.972167968750000000e-01 -3.647422470945200224e-01
8.973388671875000000e-01 -3.643523767519867285e-01
8.974609375000000000e-01 -3.639622920703374231e-01
8.975830078125000000e-01 -3.635719932790488773e-01
8.977050781250000000e-01 -3.631814806077242608e-01
8.978271484375000000e-01 -3.627907542860913659e-01
8.979492187500000000e-01 -3.623998145440049945e-01
8.980712890625000000e-01 -3.620086616114452371e-01
8.981933593750000000e-01 -3.616172957185160297e-01
8.983154296875000000e-01 -3.612257170954490948e-01
8.984375000000000000e-01 -3.608339259725991122e-01
8.985595703125000000e-01 -3.604419225804478821e-01
8.986816406250000000e-01 -3.600497071495996626e-01
8.988037109375000000e-01 -3.596572799107851104e-01
8.989257812500000000e-01 -3.592646410948598379e-01
8.990478515625000000e-01 -3.588717909328015820e-01
8.991699218750000000e-01 -3.584787296557153113e-01
8.992919921875000000e-01 -3.580854574948287294e-01
8.994140625000000000e-01 -3.576919746814925527e-01
8.995361328125000000e-01 -3.572982814471841739e-01
8.996582031250000000e-01 -3.569043780235018337e-01
8.997802734375000000e-01 -3.565102646421698385e-01
8.999023437500000000e-01 -3.561159415350341195e-01
9.000244140625000000e-01 -3.557214089340652308e-01
9.001464843750000000e-01 -3.553266670713565167e-01
9.002685546875000000e-01 -3.549317161791238906e-01
9.003906250000000000e-01 -3.545365564897076660e-01
9.005126953125000000e-01 -3.541411882355693375e-01
9.006347656250000000e-01 -3.537456116492946334e-01
9.007568359375000000e-01 -3.533498269635908517e-01
9.008789062500000000e-01 -3.529538344112870818e-01
9.010009765625000000e-01 -3.525576342253368134e-01
9.011230468750000000e-01 -3.521612266388131629e-01
9.012451171875000000e-01 -3.517646118849135917e-01
9.013671875000000000e-01 -3.513677901969557982e-01
9.014892578125000000e-01 -3.509707618083794389e-01
9.016113281250000000e-01 -3.505735269527469056e-01
9.017333984375000000e-01 -3.501760858637406049e-01
9.018554687500000000e-01 -3.497784387751651791e-01
9.019775390625000000e-01 -3.493805859209462850e-01
9.020996093750000000e-01 -3.489825275351294831e-01
9.022216796875000000e-01 -3.485842638518839021e-01
9.023437500000000000e-01 -3.481857951054962430e-01
9.024658203125000000e-01 -3.477871215303769414e-01
9.025878906250000000e-01 -3.473882433610542830e-01
9.027099609375000000e-01 -3.469891608321780119e-01
9.028320312500000000e-01 -3.465898741785188863e-01
9.029541015625000000e-01 -3.461903836349659591e-01
9.030761718750000000e-01 -3.457906894365300743e-01
9.031982421875000000e-01 -3.453907918183404813e-01
9.033203125000000000e-01 -3.449906910156471662e-01
9.034423828125000000e-01 -3.445903872638187981e-01
9.035644531250000000e-01 -3.441898807983433395e-01
9.036865234375000000e-01 -3.437891718548296005e-01
9.038085937500000000e-01 -3.433882606690026318e-01
9.039306640625000000e-01 -3.429871474767099970e-01
9.040527343750000000e-01 -3.425858325139151672e-01
9.041748046875000000e-01 -3.421843160167011288e-01
9.042968750000000000e-01 -3.417825982212706615e-01
9.044189453125000000e-01 -3.413806793639431736e-01
9.045410156250000000e-01 -3.409785596811574782e-01
9.046630859375000000e-01 -3.405762394094709045e-01
9.047851562500000000e-01 -3.401737187855566891e-01
9.049072265625000000e-01 -3.397709980462085277e-01
9.050292968750000000e-01 -3.393680774283356905e-01
9.051513671875000000e-01 -3.389649571689672403e-01
9.052734375000000000e-01 -3.385616375052474814e-01
9.053955078125000000e-01 -3.381581186744390122e-01
9.055175781250000000e-01 -3.377544009139220038e-01
9.056396484375000000e-01 -3.373504844611927012e-01
9.057617187500000000e-01 -3.369463695538651993e-01
9.058837890625000000e-01 -3.365420564296696115e-01
9.060058593750000000e-01 -3.361375453264533464e-01
9.061279296875000000e-01 -3.357328364821796085e-01
9.062500000000000000e-01 -3.353279301349273989e-01
9.063720703125000000e-01 -3.349228265228942902e-01
9.064941406250000000e-01 -3.345175258843907651e-01
9.066162109375000000e-01 -3.341120284578460442e-01
9.067382812500000000e-01 -3.337063344818030908e-01
9.068603515625000000e-01 -3.333004441949207752e-01
9.069824218750000000e-01 -3.328943578359749855e-01
9.071044921875000000e-01 -3.324880756438549634e-01
9.072265625000000000e-01 -3.320815978575666905e-01
9.073486328125000000e-01 -3.316749247162304459e-01
9.074707031250000000e-01 -3.312680564590806398e-01
9.075927734375000000e-01 -3.308609933254690882e-01
9.077148437500000000e-01 -3.304537355548586852e-01
9.078369140625000000e-01 -3.300462833868304524e-01
9.079589843750000000e-01 -3.296386370610768779e-01
9.080810546875000000e-01 -3.292307968174056909e-01
9.082031250000000000e-01 -3.288227628957395843e-01
9.083251953125000000e-01 -3.284145355361137164e-01
9.084472656250000000e-01 -3.280061149786781538e-01
9.085693359375000000e-01 -3.275975014636960947e-01
9.086914062500000000e-01 -3.271886952315443131e-01
9.088134765625000000e-01 -3.267796965227132699e-01
9.089355468750000000e-01 -3.263705055778053366e-01
9.090576171875000000e-01 -3.259611226375383475e-01
9.091796875000000000e-01 -3.255515479427404935e-01
9.093017578125000000e-01 -3.251417817343552619e-01
9.094238281250000000e-01 -3.247318242534368293e-01
9.095458984375000000e-01 -3.243216757411525042e-01
9.096679687500000000e-01 -3.239113364387823379e-01
