# x u(x,t)
5.386962890625000000e-01 9.556112356256453166e-01
5.388183593750000000e-01 9.554267787450843041e-01
5.389404296875000000e-01 9.552417598115656716e-01
5.390625000000000000e-01 9.550561789339306884e-01
5.391845703125000000e-01 9.548700362213524695e-01
5.393066406250000000e-01 9.546833317833334220e-01
5.394287109375000000e-01 9.544960657297072437e-01
5.395507812500000000e-01 9.543082381706375905e-01
5.396728515625000000e-01 9.541198492166188538e-01
5.397949218750000000e-01 9.539308989784749393e-01
5.399169921875000000e-01 9.537413875673608210e-01
5.400390625000000000e-01 9.535513150947607652e-01
5.401611328125000000e-01 9.533606816724899957e-01
5.402832031250000000e-01 9.531694874126928063e-01
5.404052734375000000e-01 9.529777324278443373e-01
5.405273437500000000e-01 9.527854168307484661e-01
5.406494140625000000e-01 9.525925407345401386e-01
5.407714843750000000e-01 9.523991042526828155e-01
5.408935546875000000e-01 9.522051074989708042e-01
5.410156250000000000e-01 9.520105505875267049e-01
5.411376953125000000e-01 9.518154336328041865e-01
5.412597656250000000e-01 9.516197567495845444e-01
5.413818359375000000e-01 9.514235200529803649e-01
5.415039062500000000e-01 9.512267236584319718e-01
5.416259765625000000e-01 9.510293676817102027e-01
5.417480468750000000e-01 9.508314522389139656e-01
5.418701171875000000e-01 9.506329774464719051e-01
5.419921875000000000e-01 9.504339434211417359e-01
5.421142578125000000e-01 9.502343502800103536e-01
5.422363281250000000e-01 9.500341981404926139e-01
5.423583984375000000e-01 9.498334871203335528e-01
5.424804687500000000e-01 9.496322173376054998e-01
5.426025390625000000e-01 9.494303889107110761e-01
5.427246093750000000e-01 9.492280019583801964e-01
5.428466796875000000e-01 9.490250565996722898e-01
5.429687500000000000e-01 9.488215529539744120e-01
5.430908203125000000e-01 9.486174911410031330e-01
5.432128906250000000e-01 9.484128712808020945e-01
5.433349609375000000e-01 9.482076934937442303e-01
5.434570312500000000e-01 9.480019579005304342e-01
5.435791015625000000e-01 9.477956646221896708e-01
5.437011718750000000e-01 9.475888137800786426e-01
5.438232421875000000e-01 9.473814054958826780e-01
5.439453125000000000e-01 9.471734398916145103e-01
5.440673828125000000e-01 9.469649170896151658e-01
5.441894531250000000e-01 9.467558372125528532e-01
5.443115234375000000e-01 9.465462003834245186e-01
5.444335937500000000e-01 9.463360067255534025e-01
5.445556640625000000e-01 9.461252563625915935e-01
5.446777343750000000e-01 9.459139494185175856e-01
5.447998046875000000e-01 9.457020860176383881e-01
5.449218750000000000e-01 9.454896662845870825e-01
5.450439453125000000e-01 9.452766903443255986e-01
5.451660156250000000e-01 9.450631583221411613e-01
5.452880859375000000e-01 9.448490703436501770e-01
5.454101562500000000e-01 9.446344265347943470e-01
5.455322265625000000e-01 9.444192270218435548e-01
5.456542968750000000e-01 9.442034719313937563e-01
5.457763671875000000e-01 9.439871613903684233e-01
5.458984375000000000e-01 9.437702955260172111e-01
5.460205078125000000e-01 9.435528744659171796e-01
5.461425781250000000e-01 9.433348983379705732e-01
5.462646484375000000e-01 9.431163672704083734e-01
5.463867187500000000e-01 9.428972813917857465e-01
5.465087890625000000e-01 9.426776408309860411e-01
5.466308593750000000e-01 9.424574457172176789e-01
5.467529296875000000e-01 9.422366961800159313e-01
5.468750000000000000e-01 9.420153923492418091e-01
5.469970703125000000e-01 9.417935343550829508e-01
5.471191406250000000e-01 9.415711223280527342e-01
5.472412109375000000e-01 9.413481563989902767e-01
5.473632812500000000e-01 9.411246366990605461e-01
5.474853515625000000e-01 9.409005633597548046e-01
5.476074218750000000e-01 9.406759365128892769e-01
5.477294921875000000e-01 9.404507562906064821e-01
5.478515625000000000e-01 9.402250228253736797e-01
5.479736328125000000e-01 9.399987362499846455e-01
5.480957031250000000e-01 9.397718966975572297e-01
5.482177734375000000e-01 9.395445043015359099e-01
5.483398437500000000e-01 9.393165591956893490e-01
5.484619140625000000e-01 9.390880615141123933e-01
5.485839843750000000e-01 9.388590113912234081e-01
5.487060546875000000e-01 9.386294089617676084e-01
5.488281250000000000e-01 9.383992543608135062e-01
5.489501953125000000e-01 9.381685477237555748e-01
5.490722656250000000e-01 9.379372891863122508e-01
5.491943359375000000e-01 9.377054788845271549e-01
5.493164062500000000e-01 9.374731169547683152e-01
5.494384765625000000e-01 9.372402035337283888e-01
5.495605468750000000e-01 9.370067387584241070e-01
5.496826171875000000e-01 9.367727227661968303e-01
5.498046875000000000e-01 9.365381556947121044e-01
5.499267578125000000e-01 9.363030376819598821e-01
5.500488281250000000e-01 9.360673688662537462e-01
5.501708984375000000e-01 9.358311493862319086e-01
5.502929687500000000e-01 9.355943793808559894e-01
5.504150390625000000e-01 9.353570589894119047e-01
5.505371093750000000e-01 9.351191883515086456e-01
5.506591796875000000e-01 9.348807676070800543e-01
5.507812500000000000e-01 9.346417968963821599e-01
5.509033203125000000e-01 9.344022763599960646e-01
5.510253906250000000e-01 9.341622061388249465e-01
5.511474609375000000e-01 9.339215863740961687e-01
5.512695312500000000e-01 9.336804172073598362e-01
5.513916015625000000e-01 9.334386987804902391e-01
5.515136718750000000e-01 9.331964312356835212e-01
5.516357421875000000e-01 9.329536147154595671e-01
5.517578125000000000e-01 9.327102493626610036e-01
5.518798828125000000e-01 9.324663353204536431e-01
5.520019531250000000e-01 9.322218727323254850e-01
5.521240234375000000e-01 9.319768617420879364e-01
5.522460937500000000e-01 9.317313024938743693e-01
5.523681640625000000e-01 9.314851951321412304e-01
5.524902343750000000e-01 9.312385398016669313e-01
5.526123046875000000e-01 9.309913366475525143e-01
5.527343750000000000e-01 9.307435858152210972e-01
5.528564453125000000e-01 9.304952874504183180e-01
5.529785156250000000e-01 9.302464416992115570e-01
5.531005859375000000e-01 9.299970487079904924e-01
5.532226562500000000e-01 9.297471086234665449e-01
5.533447265625000000e-01 9.294966215926731001e-01
5.534667968750000000e-01 9.292455877629649530e-01
5.535888671875000000e-01 9.289940072820190853e-01
5.537109375000000000e-01 9.287418802978336663e-01
5.538330078125000000e-01 9.284892069587288299e-01
5.539550781250000000e-01 9.282359874133452315e-01
5.540771484375000000e-01 9.279822218106459353e-01
5.541992187500000000e-01 9.277279102999143046e-01
5.543212890625000000e-01 9.274730530307555565e-01
5.544433593750000000e-01 9.272176501530955406e-01
5.545654296875000000e-01 9.269617018171811829e-01
5.546875000000000000e-01 9.267052081735800417e-01
5.548095703125000000e-01 9.264481693731813072e-01
5.549316406250000000e-01 9.261905855671938026e-01
5.550537109375000000e-01 9.259324569071475386e-01
5.551757812500000000e-01 9.256737835448931584e-01
5.552978515625000000e-01 9.254145656326013825e-01
5.554199218750000000e-01 9.251548033227632306e-01
5.555419921875000000e-01 9.248944967681905771e-01
5.556640625000000000e-01 9.246336461220147074e-01
5.557861328125000000e-01 9.243722515376877613e-01
5.559082031250000000e-01 9.241103131689807348e-01
5.560302734375000000e-01 9.238478311699860335e-01
5.561523437500000000e-01 9.235848056951143636e-01
5.562744140625000000e-01 9.233212368990975083e-01
5.563964843750000000e-01 9.230571249369855513e-01
5.565185546875000000e-01 9.227924699641492090e-01
5.566406250000000000e-01 9.225272721362777206e-01
5.567626953125000000e-01 9.222615316093808469e-01
5.568847656250000000e-01 9.219952485397862052e-01
5.570068359375000000e-01 9.217284230841416015e-01
5.571289062500000000e-01 9.214610553994134756e-01
5.572509765625000000e-01 9.211931456428876785e-01
5.573730468750000000e-01 9.209246939721680292e-01
5.574951171875000000e-01 9.206557005451780906e-01
5.576171875000000000e-01 9.203861655201595049e-01
5.577392578125000000e-01 9.201160890556732141e-01
5.578613281250000000e-01 9.198454713105979064e-01
5.579833984375000000e-01 9.195743124441313476e-01
5.581054687500000000e-01 9.193026126157888278e-01
5.582275390625000000e-01 9.190303719854047149e-01
5.583496093750000000e-01 9.187575907131309005e-01
5.584716796875000000e-01 9.184842689594381326e-01
5.585937500000000000e-01 9.182104068851137946e-01
5.587158203125000000e-01 9.179360046512645699e-01
5.588378906250000000e-01 9.176610624193135557e-01
5.589599609375000000e-01 9.173855803510028162e-01
5.590820312500000000e-01 9.171095586083908291e-01
5.592041015625000000e-01 9.168329973538547062e-01
5.593261718750000000e-01 9.165558967500877507e-01
5.594482421875000000e-01 9.162782569601012339e-01
5.595703125000000000e-01 9.160000781472235065e-01
5.596923828125000000e-01 9.157213604751001101e-01
5.598144531250000000e-01 9.154421041076933330e-01
5.599365234375000000e-01 9.151623092092826539e-01
5.600585937500000000e-01 9.148819759444639654e-01
5.601806640625000000e-01 9.146011044781504618e-01
5.603027343750000000e-01 9.143196949755710845e-01
5.604248046875000000e-01 9.140377476022724101e-01
5.605468750000000000e-01 9.137552625241162074e-01
5.606689453125000000e-01 9.134722399072816579e-01
5.607910156250000000e-01 9.131886799182633574e-01
5.609130859375000000e-01 9.129045827238725375e-01
5.610351562500000000e-01 9.126199484912360660e-01
5.611572265625000000e-01 9.123347773877972244e-01
5.612792968750000000e-01 9.120490695813143756e-01
5.614013671875000000e-01 9.117628252398625177e-01
5.615234375000000000e-01 9.114760445318316195e-01
5.616455078125000000e-01 9.111887276259273971e-01
5.617675781250000000e-01 9.109008746911707588e-01
5.618896484375000000e-01 9.106124858968986935e-01
5.620117187500000000e-01 9.103235614127623831e-01
5.621337890625000000e-01 9.100341014087289793e-01
5.622558593750000000e-01 9.097441060550801595e-01
5.623779296875000000e-01 9.094535755224129048e-01
5.625000000000000000e-01 9.091625099816385003e-01
5.626220703125000000e-01 9.088709096039837565e-01
5.627441406250000000e-01 9.085787745609892330e-01
5.628662109375000000e-01 9.082861050245109036e-01
5.629882812500000000e-01 9.079929011667182692e-01
5.631103515625000000e-01 9.076991631600961341e-01
5.632324218750000000e-01 9.074048911774423853e-01
5.633544921875000000e-01 9.071100853918701024e-01
5.634765625000000000e-01 9.068147459768054475e-01
5.635986328125000000e-01 9.065188731059896643e-01
5.637207031250000000e-01 9.062224669534764132e-01
5.638427734375000000e-01 9.059255276936344359e-01
5.639648437500000000e-01 9.056280555011451128e-01
5.640869140625000000e-01 9.053300505510039065e-01
5.642089843750000000e-01 9.050315130185190293e-01
5.643310546875000000e-01 9.047324430793128869e-01
5.644531250000000000e-01 9.044328409093200793e-01
5.645751953125000000e-01 9.041327066847895111e-01
5.646972656250000000e-01 9.038320405822818371e-01
5.648193359375000000e-01 9.035308427786714613e-01
5.649414062500000000e-01 9.032291134511452046e-01
5.650634765625000000e-01 9.029268527772029707e-01
5.651855468750000000e-01 9.026240609346564137e-01
5.653076171875000000e-01 9.023207381016306039e-01
5.654296875000000000e-01 9.020168844565620292e-01
5.655517578125000000e-01 9.017125001782007043e-01
5.656738281250000000e-01 9.014075854456071735e-01
5.657958984375000000e-01 9.011021404381557298e-01
5.659179687500000000e-01 9.007961653355313070e-01
5.660400390625000000e-01 9.004896603177314773e-01
5.661621093750000000e-01 9.001826255650648978e-01
5.662841796875000000e-01 8.998750612581525310e-01
5.664062500000000000e-01 8.995669675779262020e-01
5.665283203125000000e-01 8.992583447056299306e-01
5.666503906250000000e-01 8.989491928228181550e-01
5.667724609375000000e-01 8.986395121113572859e-01
5.668945312500000000e-01 8.983293027534243747e-01
5.670166015625000000e-01 8.980185649315076679e-01
5.671386718750000000e-01 8.977072988284060528e-01
5.672607421875000000e-01 8.973955046272296121e-01
5.673828125000000000e-01 8.970831825113985136e-01
5.675048828125000000e-01 8.967703326646440098e-01
5.676269531250000000e-01 8.964569552710075495e-01
5.677490234375000000e-01 8.961430505148411108e-01
5.678710937500000000e-01 8.958286185808065349e-01
5.679931640625000000e-01 8.955136596538764149e-01
5.681152343750000000e-01 8.951981739193325405e-01
5.682373046875000000e-01 8.948821615627673420e-01
5.683593750000000000e-01 8.945656227700824470e-01
5.684814453125000000e-01 8.942485577274897901e-01
5.686035156250000000e-01 8.939309666215102812e-01
5.687255859375000000e-01 8.936128496389750264e-01
5.688476562500000000e-01 8.932942069670235519e-01
5.689697265625000000e-01 8.929750387931054689e-01
5.690917968750000000e-01 8.926553453049790310e-01
5.692138671875000000e-01 8.923351266907117996e-01
5.693359375000000000e-01 8.920143831386797562e-01
5.694580078125000000e-01 8.916931148375686345e-01
5.695800781250000000e-01 8.913713219763719220e-01
5.697021484375000000e-01 8.910490047443921924e-01
5.698242187500000000e-01 8.907261633312402171e-01
5.699462890625000000e-01 8.904027979268357429e-01
5.700683593750000000e-01 8.900789087214056039e-01
5.701904296875000000e-01 8.897544959054861646e-01
5.703125000000000000e-01 8.894295596699204332e-01
5.704345703125000000e-01 8.891041002058606146e-01
5.705566406250000000e-01 8.887781177047660019e-01
5.706787109375000000e-01 8.884516123584034197e-01
5.708007812500000000e-01 8.881245843588478905e-01
5.709228515625000000e-01 8.877970338984815246e-01
5.710449218750000000e-01 8.874689611699935199e-01
5.711669921875000000e-01 8.871403663663808281e-01
5.712890625000000000e-01 8.868112496809472667e-01
5.714111328125000000e-01 8.864816113073037407e-01
5.715332031250000000e-01 8.861514514393679098e-01
5.716552734375000000e-01 8.858207702713645215e-01
5.717773437500000000e-01 8.854895679978245226e-01
5.718994140625000000e-01 8.851578448135859478e-01
5.720214843750000000e-01 8.848256009137926981e-01
5.721435546875000000e-01 8.844928364938957621e-01
5.722656250000000000e-01 8.841595517496511070e-01
5.723876953125000000e-01 8.838257468771224534e-01
5.725097656250000000e-01 8.834914220726779455e-01
5.726318359375000000e-01 8.831565775329925927e-01
5.727539062500000000e-01 8.828212134550466050e-01
5.728759765625000000e-01 8.824853300361263919e-01
5.729980468750000000e-01 8.821489274738230080e-01
5.731201171875000000e-01 8.818120059660339294e-01
5.732421875000000000e-01 8.814745657109608334e-01
5.733642578125000000e-01 8.811366069071115970e-01
5.734863281250000000e-01 8.807981297532982978e-01
5.736083984375000000e-01 8.804591344486388804e-01
5.737304687500000000e-01 8.801196211925548241e-01
5.738525390625000000e-01 8.797795901847738076e-01
5.739746093750000000e-01 8.794390416253266007e-01
5.740966796875000000e-01 8.790979757145496176e-01
5.742187500000000000e-01 8.787563926530828073e-01
5.743408203125000000e-01 8.784142926418712083e-01
5.744628906250000000e-01 8.780716758821627277e-01
5.745849609375000000e-01 8.777285425755105841e-01
5.747070312500000000e-01 8.773848929237707539e-01
5.748291015625000000e-01 8.770407271291041917e-01
5.749511718750000000e-01 8.766960453939739439e-01
5.750732421875000000e-01 8.763508479211479241e-01
5.751953125000000000e-01 8.760051349136965815e-01
5.753173828125000000e-01 8.756589065749944556e-01
5.754394531250000000e-01 8.753121631087181775e-01
5.755615234375000000e-01 8.749649047188483575e-01
5.756835937500000000e-01 8.746171316096681414e-01
5.758056640625000000e-01 8.742688439857634330e-01
5.759277343750000000e-01 8.739200420520227830e-01
5.760498046875000000e-01 8.735707260136374996e-01
5.761718750000000000e-01 8.732208960761009831e-01
5.762939453125000000e-01 8.728705524452096132e-01
5.764160156250000000e-01 8.725196953270610845e-01
5.765380859375000000e-01 8.721683249280558492e-01
5.766601562500000000e-01 8.718164414548958963e-01
5.767822265625000000e-01 8.714640451145854172e-01
5.769042968750000000e-01 8.711111361144299181e-01
5.770263671875000000e-01 8.707577146620368858e-01
5.771484375000000000e-01 8.704037809653146773e-01
5.772705078125000000e-01 8.700493352324738527e-01
5.773925781250000000e-01 8.696943776720249542e-01
