# x u(x,t)
2.316894531250000000e-01 6.655736668324979677e-02
2.318115234375000000e-01 6.660812184589606777e-02
2.319335937500000000e-01 6.665883782470033436e-02
2.320556640625000000e-01 6.670951458982818383e-02
2.321777343750000000e-01 6.676015211146694994e-02
2.322998046875000000e-01 6.681075035982882160e-02
2.324218750000000000e-01 6.686130930514701254e-02
2.325439453125000000e-01 6.691182891767957774e-02
2.326660156250000000e-01 6.696230916770756769e-02
2.327880859375000000e-01 6.701275002553387650e-02
2.329101562500000000e-01 6.706315146148651707e-02
2.330322265625000000e-01 6.711351344591438839e-02
2.331542968750000000e-01 6.716383594919185518e-02
2.332763671875000000e-01 6.721411894171465395e-02
2.333984375000000000e-01 6.726436239390301552e-02
2.335205078125000000e-01 6.731456627620042987e-02
2.336425781250000000e-01 6.736473055907260532e-02
2.337646484375000000e-01 6.741485521300960571e-02
2.338867187500000000e-01 6.746494020852379647e-02
2.340087890625000000e-01 6.751498551615185695e-02
2.341308593750000000e-01 6.756499110645383666e-02
2.342529296875000000e-01 6.761495695001210060e-02
2.343750000000000000e-01 6.766488301743346645e-02
2.344970703125000000e-01 6.771476927934709511e-02
2.346191406250000000e-01 6.776461570640661403e-02
2.347412109375000000e-01 6.781442226928899308e-02
2.348632812500000000e-01 6.786418893869357316e-02
2.349853515625000000e-01 6.791391568534486944e-02
2.351074218750000000e-01 6.796360247998874116e-02
2.352294921875000000e-01 6.801324929339631897e-02
2.353515625000000000e-01 6.806285609636204825e-02
2.354736328125000000e-01 6.811242285970274535e-02
2.355957031250000000e-01 6.816194955426055357e-02
2.357177734375000000e-01 6.821143615089901580e-02
2.358398437500000000e-01 6.826088262050739042e-02
2.359619140625000000e-01 6.831028893399682111e-02
2.360839843750000000e-01 6.835965506230327893e-02
2.362060546875000000e-01 6.840898097638627162e-02
2.363281250000000000e-01 6.845826664722809429e-02
2.364501953125000000e-01 6.850751204583563347e-02
2.365722656250000000e-01 6.855671714323850752e-02
2.366943359375000000e-01 6.860588191049099560e-02
2.368164062500000000e-01 6.865500631867116343e-02
2.369384765625000000e-01 6.870409033887973915e-02
2.370605468750000000e-01 6.875313394224233376e-02
2.371826171875000000e-01 6.880213709990719295e-02
2.373046875000000000e-01 6.885109978304743139e-02
2.374267578125000000e-01 6.890002196285999192e-02
2.375488281250000000e-01 6.894890361056441042e-02
2.376708984375000000e-01 6.899774469740585503e-02
2.377929687500000000e-01 6.904654519465117102e-02
2.379150390625000000e-01 6.909530507359291918e-02
2.380371093750000000e-01 6.914402430554730805e-02
2.381591796875000000e-01 6.919270286185319474e-02
2.382812500000000000e-01 6.924134071387533229e-02
2.384033203125000000e-01 6.928993783300009535e-02
2.385253906250000000e-01 6.933849419064005981e-02
2.386474609375000000e-01 6.938700975822995054e-02
2.387695312500000000e-01 6.943548450722970833e-02
2.388916015625000000e-01 6.948391840912329642e-02
2.390136718750000000e-01 6.953231143541770132e-02
2.391357421875000000e-01 6.958066355764495892e-02
2.392578125000000000e-01 6.962897474736012837e-02
2.393798828125000000e-01 6.967724497614342927e-02
2.395019531250000000e-01 6.972547421559908976e-02
2.396240234375000000e-01 6.977366243735454165e-02
2.397460937500000000e-01 6.982180961306223843e-02
2.398681640625000000e-01 6.986991571439783721e-02
2.399902343750000000e-01 6.991798071306221107e-02
2.401123046875000000e-01 6.996600458078031104e-02
2.402343750000000000e-01 7.001398728930015303e-02
2.403564453125000000e-01 7.006192881039573217e-02
2.404785156250000000e-01 7.010982911586313704e-02
2.406005859375000000e-01 7.015768817752436604e-02
2.407226562500000000e-01 7.020550596722566206e-02
2.408447265625000000e-01 7.025328245683616635e-02
2.409667968750000000e-01 7.030101761825126305e-02
2.410888671875000000e-01 7.034871142338834649e-02
2.412109375000000000e-01 7.039636384419137305e-02
2.413330078125000000e-01 7.044397485262689218e-02
2.414550781250000000e-01 7.049154442068697457e-02
2.415771484375000000e-01 7.053907252038806031e-02
2.416992187500000000e-01 7.058655912376993191e-02
2.418212890625000000e-01 7.063400420289789317e-02
2.419433593750000000e-01 7.068140772986068743e-02
2.420654296875000000e-01 7.072876967677234339e-02
2.421875000000000000e-01 7.077609001577146730e-02
2.423095703125000000e-01 7.082336871902016051e-02
2.424316406250000000e-01 7.087060575870597623e-02
2.425537109375000000e-01 7.091780110703993500e-02
2.426757812500000000e-01 7.096495473625867578e-02
2.427978515625000000e-01 7.101206661862330405e-02
2.429199218750000000e-01 7.105913672641837875e-02
2.430419921875000000e-01 7.110616503195464622e-02
2.431640625000000000e-01 7.115315150756545970e-02
2.432861328125000000e-01 7.120009612561045698e-02
2.434082031250000000e-01 7.124699885847377012e-02
2.435302734375000000e-01 7.129385967856287365e-02
2.436523437500000000e-01 7.134067855831177640e-02
2.437744140625000000e-01 7.138745547017689985e-02
2.438964843750000000e-01 7.143419038664168552e-02
2.440185546875000000e-01 7.148088328021229287e-02
2.441406250000000000e-01 7.152753412342092998e-02
2.442626953125000000e-01 7.157414288882452125e-02
2.443847656250000000e-01 7.162070954900373598e-02
2.445068359375000000e-01 7.166723407656494516e-02
2.446289062500000000e-01 7.171371644413844504e-02
2.447509765625000000e-01 7.176015662438020581e-02
2.448730468750000000e-01 7.180655458997112217e-02
2.449951171875000000e-01 7.185291031361579206e-02
2.451171875000000000e-01 7.189922376804476489e-02
2.452392578125000000e-01 7.194549492601247376e-02
2.453613281250000000e-01 7.199172376029915055e-02
2.454833984375000000e-01 7.203791024370996554e-02
2.456054687500000000e-01 7.208405434907375064e-02
2.457275390625000000e-01 7.213015604924620516e-02
2.458496093750000000e-01 7.217621531710564919e-02
2.459716796875000000e-01 7.222223212555721472e-02
2.460937500000000000e-01 7.226820644753075007e-02
2.462158203125000000e-01 7.231413825598001499e-02
2.463378906250000000e-01 7.236002752388547010e-02
2.464599609375000000e-01 7.240587422425043274e-02
2.465820312500000000e-01 7.245167833010549008e-02
2.467041015625000000e-01 7.249743981450448849e-02
2.468261718750000000e-01 7.254315865052747558e-02
2.469482421875000000e-01 7.258883481127967330e-02
2.470703125000000000e-01 7.263446826989033989e-02
2.471923828125000000e-01 7.268005899951492099e-02
2.473144531250000000e-01 7.272560697333298185e-02
2.474365234375000000e-01 7.277111216455017795e-02
2.475585937500000000e-01 7.281657454639738070e-02
2.476806640625000000e-01 7.286199409212965050e-02
2.478027343750000000e-01 7.290737077502827679e-02
2.479248046875000000e-01 7.295270456839865469e-02
2.480468750000000000e-01 7.299799544557254716e-02
2.481689453125000000e-01 7.304324337990684979e-02
2.482910156250000000e-01 7.308844834478263330e-02
2.484130859375000000e-01 7.313361031360789133e-02
2.485351562500000000e-01 7.317872925981386278e-02
2.486572265625000000e-01 7.322380515685882052e-02
2.487792968750000000e-01 7.326883797822619782e-02
2.489013671875000000e-01 7.331382769742349204e-02
2.490234375000000000e-01 7.335877428798542876e-02
2.491455078125000000e-01 7.340367772346992337e-02
2.492675781250000000e-01 7.344853797746242474e-02
2.493896484375000000e-01 7.349335502357200178e-02
2.495117187500000000e-01 7.353812883543432710e-02
2.496337890625000000e-01 7.358285938671051130e-02
2.497558593750000000e-01 7.362754665108615926e-02
2.498779296875000000e-01 7.367219060227325755e-02
2.500000000000000000e-01 7.371679121400845358e-02
2.501220703125000000e-01 7.376134846005473478e-02
2.502441406250000000e-01 7.380586231420012411e-02
2.503662109375000000e-01 7.385033275025845723e-02
2.504882812500000000e-01 7.389475974206857756e-02
2.506103515625000000e-01 7.393914326349539101e-02
2.507324218750000000e-01 7.398348328842924149e-02
2.508544921875000000e-01 7.402777979078598025e-02
2.509765625000000000e-01 7.407203274450714636e-02
2.510986328125000000e-01 7.411624212356009156e-02
2.512207031250000000e-01 7.416040790193718923e-02
2.513427734375000000e-01 7.420453005365700017e-02
2.514648437500000000e-01 7.424860855276359251e-02
2.515869140625000000e-01 7.429264337332677770e-02
2.517089843750000000e-01 7.433663448944216601e-02
2.518310546875000000e-01 7.438058187523051423e-02
2.519531250000000000e-01 7.442448550483891923e-02
2.520751953125000000e-01 7.446834535244002684e-02
2.521972656250000000e-01 7.451216139223218460e-02
2.523193359375000000e-01 7.455593359843956658e-02
2.524414062500000000e-01 7.459966194531229833e-02
2.525634765625000000e-01 7.464334640712572133e-02
2.526855468750000000e-01 7.468698695818161426e-02
2.528076171875000000e-01 7.473058357280733255e-02
2.529296875000000000e-01 7.477413622535612758e-02
2.530517578125000000e-01 7.481764489020728548e-02
2.531738281250000000e-01 7.486110954176540544e-02
2.532958984375000000e-01 7.490453015446153773e-02
2.534179687500000000e-01 7.494790670275244815e-02
2.535400390625000000e-01 7.499123916112082622e-02
2.536621093750000000e-01 7.503452750407534066e-02
2.537841796875000000e-01 7.507777170615069495e-02
2.539062500000000000e-01 7.512097174190714155e-02
2.540283203125000000e-01 7.516412758593132848e-02
2.541503906250000000e-01 7.520723921283585522e-02
2.542724609375000000e-01 7.525030659725918947e-02
2.543945312500000000e-01 7.529332971386615281e-02
2.545166015625000000e-01 7.533630853734693544e-02
2.546386718750000000e-01 7.537924304241840068e-02
2.547607421875000000e-01 7.542213320382329389e-02
2.548828125000000000e-01 7.546497899633040907e-02
2.550048828125000000e-01 7.550778039473471370e-02
2.551269531250000000e-01 7.555053737385743207e-02
2.552490234375000000e-01 7.559324990854533743e-02
2.553710937500000000e-01 7.563591797367191782e-02
2.554931640625000000e-01 7.567854154413666823e-02
2.556152343750000000e-01 7.572112059486525715e-02
2.557373046875000000e-01 7.576365510080972088e-02
2.558593750000000000e-01 7.580614503694765860e-02
2.559814453125000000e-01 7.584859037828360628e-02
2.561035156250000000e-01 7.589099109984803748e-02
2.562255859375000000e-01 7.593334717669766865e-02
2.563476562500000000e-01 7.597565858391557014e-02
2.564697265625000000e-01 7.601792529661115239e-02
2.565917968750000000e-01 7.606014728991968010e-02
2.567138671875000000e-01 7.610232453900317440e-02
2.568359375000000000e-01 7.614445701904985764e-02
2.569580078125000000e-01 7.618654470527434774e-02
2.570800781250000000e-01 7.622858757291768594e-02
2.572021484375000000e-01 7.627058559724672615e-02
2.573242187500000000e-01 7.631253875355531457e-02
2.574462890625000000e-01 7.635444701716351257e-02
2.575683593750000000e-01 7.639631036341779091e-02
2.576904296875000000e-01 7.643812876769096043e-02
2.578125000000000000e-01 7.647990220538254669e-02
2.579345703125000000e-01 7.652163065191792957e-02
2.580566406250000000e-01 7.656331408274957839e-02
2.581787109375000000e-01 7.660495247335613600e-02
2.583007812500000000e-01 7.664654579924283506e-02
2.584228515625000000e-01 7.668809403594158136e-02
2.585449218750000000e-01 7.672959715901027378e-02
2.586669921875000000e-01 7.677105514403383124e-02
2.587890625000000000e-01 7.681246796662359599e-02
2.589111328125000000e-01 7.685383560241748624e-02
2.590332031250000000e-01 7.689515802708002390e-02
2.591552734375000000e-01 7.693643521630241788e-02
2.592773437500000000e-01 7.697766714580200897e-02
2.593994140625000000e-01 7.701885379132331066e-02
2.595214843750000000e-01 7.705999512863727363e-02
2.596435546875000000e-01 7.710109113354150778e-02
2.597656250000000000e-01 7.714214178186047655e-02
2.598876953125000000e-01 7.718314704944478910e-02
2.600097656250000000e-01 7.722410691217225509e-02
2.601318359375000000e-01 7.726502134594727400e-02
2.602539062500000000e-01 7.730589032670090455e-02
2.603759765625000000e-01 7.734671383039101733e-02
2.604980468750000000e-01 7.738749183300237811e-02
2.606201171875000000e-01 7.742822431054591226e-02
2.607421875000000000e-01 7.746891123905999543e-02
2.608642578125000000e-01 7.750955259460956537e-02
2.609863281250000000e-01 7.755014835328631617e-02
2.611083984375000000e-01 7.759069849120904527e-02
2.612304687500000000e-01 7.763120298452266810e-02
2.613525390625000000e-01 7.767166180939973075e-02
2.614746093750000000e-01 7.771207494203934141e-02
2.615966796875000000e-01 7.775244235866746179e-02
2.617187500000000000e-01 7.779276403553697650e-02
2.618408203125000000e-01 7.783303994892788735e-02
2.619628906250000000e-01 7.787327007514656396e-02
2.620849609375000000e-01 7.791345439052678457e-02
2.622070312500000000e-01 7.795359287142919480e-02
2.623291015625000000e-01 7.799368549424133545e-02
2.624511718750000000e-01 7.803373223537797554e-02
2.625732421875000000e-01 7.807373307128023798e-02
2.626953125000000000e-01 7.811368797841686251e-02
2.628173828125000000e-01 7.815359693328338686e-02
2.629394531250000000e-01 7.819345991240245208e-02
2.630615234375000000e-01 7.823327689232364990e-02
2.631835937500000000e-01 7.827304784962384188e-02
2.633056640625000000e-01 7.831277276090649331e-02
2.634277343750000000e-01 7.835245160280261689e-02
2.635498046875000000e-01 7.839208435197014824e-02
2.636718750000000000e-01 7.843167098509418178e-02
2.637939453125000000e-01 7.847121147888713732e-02
2.639160156250000000e-01 7.851070581008795513e-02
2.640380859375000000e-01 7.855015395546331713e-02
2.641601562500000000e-01 7.858955589180689760e-02
2.642822265625000000e-01 7.862891159593955737e-02
2.644042968750000000e-01 7.866822104470939936e-02
2.645263671875000000e-01 7.870748421499178249e-02
2.646484375000000000e-01 7.874670108368887755e-02
2.647705078125000000e-01 7.878587162773062480e-02
2.648925781250000000e-01 7.882499582407392902e-02
2.650146484375000000e-01 7.886407364970308975e-02
2.651367187500000000e-01 7.890310508162980130e-02
2.652587890625000000e-01 7.894209009689248657e-02
2.653808593750000000e-01 7.898102867255749060e-02
2.655029296875000000e-01 7.901992078571819234e-02
2.656250000000000000e-01 7.905876641349540712e-02
2.657470703125000000e-01 7.909756553303726179e-02
2.658691406250000000e-01 7.913631812151940281e-02
2.659912109375000000e-01 7.917502415614431632e-02
2.661132812500000000e-01 7.921368361414238279e-02
2.662353515625000000e-01 7.925229647277130807e-02
2.663574218750000000e-01 7.929086270931610947e-02
2.664794921875000000e-01 7.932938230108943500e-02
2.666015625000000000e-01 7.936785522543082783e-02
2.667236328125000000e-01 7.940628145970789198e-02
2.668457031250000000e-01 7.944466098131545972e-02
2.669677734375000000e-01 7.948299376767575808e-02
2.670898437500000000e-01 7.952127979623867249e-02
2.672119140625000000e-01 7.955951904448170520e-02
2.673339843750000000e-01 7.959771148990930911e-02
2.674560546875000000e-01 7.963585711005399803e-02
2.675781250000000000e-01 7.967395588247574989e-02
2.677001953125000000e-01 7.971200778476199289e-02
2.678222656250000000e-01 7.975001279452802183e-02
2.679443359375000000e-01 7.978797088941601279e-02
2.680664062500000000e-01 7.982588204709643864e-02
2.681884765625000000e-01 7.986374624526709765e-02
2.683105468750000000e-01 7.990156346165352974e-02
2.684326171875000000e-01 7.993933367400876677e-02
2.685546875000000000e-01 7.997705686011376269e-02
2.686767578125000000e-01 8.001473299777660253e-02
2.687988281250000000e-01 8.005236206483357098e-02
2.689208984375000000e-01 8.008994403914847238e-02
2.690429687500000000e-01 8.012747889861268624e-02
2.691650390625000000e-01 8.016496662114575011e-02
2.692871093750000000e-01 8.020240718469415220e-02
2.694091796875000000e-01 8.023980056723276078e-02
2.695312500000000000e-01 8.027714674676401929e-02
2.696533203125000000e-01 8.031444570131815452e-02
2.697753906250000000e-01 8.035169740895319046e-02
2.698974609375000000e-01 8.038890184775498993e-02
2.700195312500000000e-01 8.042605899583683826e-02
2.701416015625000000e-01 8.046316883134028985e-02
2.702636718750000000e-01 8.050023133243464080e-02
2.703857421875000000e-01 8.053724647731692887e-02
