# x u(x,t)
8.195800781250000000e-01 -9.341093592697213843e-01
8.197021484375000000e-01 -9.343666535873191847e-01
8.198242187500000000e-01 -9.346233982410879770e-01
8.199462890625000000e-01 -9.348795930799916887e-01
8.200683593750000000e-01 -9.351352379533175441e-01
8.201904296875000000e-01 -9.353903327106760646e-01
8.203125000000000000e-01 -9.356448772020016236e-01
8.204345703125000000e-01 -9.358988712775522245e-01
8.205566406250000000e-01 -9.361523147879098339e-01
8.206787109375000000e-01 -9.364052075839803813e-01
8.208007812500000000e-01 -9.366575495169927601e-01
8.209228515625000000e-01 -9.369093404385013812e-01
8.210449218750000000e-01 -9.371605802003841745e-01
8.211669921875000000e-01 -9.374112686548429219e-01
8.212890625000000000e-01 -9.376614056544041453e-01
8.214111328125000000e-01 -9.379109910519187743e-01
8.215332031250000000e-01 -9.381600247005621451e-01
8.216552734375000000e-01 -9.384085064538341125e-01
8.217773437500000000e-01 -9.386564361655592714e-01
8.218994140625000000e-01 -9.389038136898870679e-01
8.220214843750000000e-01 -9.391506388812915773e-01
8.221435546875000000e-01 -9.393969115945719484e-01
8.222656250000000000e-01 -9.396426316848520699e-01
8.223876953125000000e-01 -9.398877990075813482e-01
8.225097656250000000e-01 -9.401324134185344850e-01
8.226318359375000000e-01 -9.403764747738105889e-01
8.227539062500000000e-01 -9.406199829298348414e-01
8.228759765625000000e-01 -9.408629377433577190e-01
8.229980468750000000e-01 -9.411053390714552158e-01
8.231201171875000000e-01 -9.413471867715286212e-01
8.232421875000000000e-01 -9.415884807013054081e-01
8.233642578125000000e-01 -9.418292207188385667e-01
8.234863281250000000e-01 -9.420694066825066049e-01
8.236083984375000000e-01 -9.423090384510148798e-01
8.237304687500000000e-01 -9.425481158833937112e-01
8.238525390625000000e-01 -9.427866388390001573e-01
8.239746093750000000e-01 -9.430246071775174599e-01
8.240966796875000000e-01 -9.432620207589550443e-01
8.242187500000000000e-01 -9.434988794436480752e-01
8.243408203125000000e-01 -9.437351830922592333e-01
8.244628906250000000e-01 -9.439709315657769384e-01
8.245849609375000000e-01 -9.442061247255166823e-01
8.247070312500000000e-01 -9.444407624331199180e-01
8.248291015625000000e-01 -9.446748445505557257e-01
8.249511718750000000e-01 -9.449083709401194797e-01
8.250732421875000000e-01 -9.451413414644336264e-01
8.251953125000000000e-01 -9.453737559864476836e-01
8.253173828125000000e-01 -9.456056143694380189e-01
8.254394531250000000e-01 -9.458369164770084048e-01
8.255615234375000000e-01 -9.460676621730899072e-01
8.256835937500000000e-01 -9.462978513219405530e-01
8.258056640625000000e-01 -9.465274837881461067e-01
8.259277343750000000e-01 -9.467565594366197379e-01
8.260498046875000000e-01 -9.469850781326021316e-01
8.261718750000000000e-01 -9.472130397416615999e-01
8.262939453125000000e-01 -9.474404441296940815e-01
8.264160156250000000e-01 -9.476672911629236973e-01
8.265380859375000000e-01 -9.478935807079020837e-01
8.266601562500000000e-01 -9.481193126315087261e-01
8.267822265625000000e-01 -9.483444868009514028e-01
8.269042968750000000e-01 -9.485691030837664073e-01
8.270263671875000000e-01 -9.487931613478171045e-01
8.271484375000000000e-01 -9.490166614612963736e-01
8.272705078125000000e-01 -9.492396032927243876e-01
8.273925781250000000e-01 -9.494619867109503897e-01
8.275146484375000000e-01 -9.496838115851521378e-01
8.276367187500000000e-01 -9.499050777848354610e-01
8.277587890625000000e-01 -9.501257851798352583e-01
8.278808593750000000e-01 -9.503459336403150548e-01
8.280029296875000000e-01 -9.505655230367674458e-01
8.281250000000000000e-01 -9.507845532400132083e-01
8.282470703125000000e-01 -9.510030241212028557e-01
8.283691406250000000e-01 -9.512209355518155274e-01
8.284912109375000000e-01 -9.514382874036595439e-01
8.286132812500000000e-01 -9.516550795488720738e-01
8.287353515625000000e-01 -9.518713118599202438e-01
8.288574218750000000e-01 -9.520869842096002511e-01
8.289794921875000000e-01 -9.523020964710371405e-01
8.291015625000000000e-01 -9.525166485176865816e-01
8.292236328125000000e-01 -9.527306402233324256e-01
8.293457031250000000e-01 -9.529440714620893704e-01
8.294677734375000000e-01 -9.531569421084011839e-01
8.295898437500000000e-01 -9.533692520370413703e-01
8.297119140625000000e-01 -9.535810011231136141e-01
8.298339843750000000e-01 -9.537921892420513359e-01
8.299560546875000000e-01 -9.540028162696182479e-01
8.300781250000000000e-01 -9.542128820819073542e-01
8.302001953125000000e-01 -9.544223865553430608e-01
8.303222656250000000e-01 -9.546313295666788434e-01
8.304443359375000000e-01 -9.548397109929989135e-01
8.305664062500000000e-01 -9.550475307117178847e-01
8.306884765625000000e-01 -9.552547886005807731e-01
8.308105468750000000e-01 -9.554614845376632193e-01
8.309326171875000000e-01 -9.556676184013712660e-01
8.310546875000000000e-01 -9.558731900704415807e-01
8.311767578125000000e-01 -9.560781994239416770e-01
8.312988281250000000e-01 -9.562826463412699152e-01
8.314208984375000000e-01 -9.564865307021555019e-01
8.315429687500000000e-01 -9.566898523866582682e-01
8.316650390625000000e-01 -9.568926112751693358e-01
8.317871093750000000e-01 -9.570948072484111169e-01
8.319091796875000000e-01 -9.572964401874368701e-01
8.320312500000000000e-01 -9.574975099736310336e-01
8.321533203125000000e-01 -9.576980164887094471e-01
8.322753906250000000e-01 -9.578979596147192410e-01
8.323974609375000000e-01 -9.580973392340392802e-01
8.325195312500000000e-01 -9.582961552293793872e-01
8.326416015625000000e-01 -9.584944074837813410e-01
8.327636718750000000e-01 -9.586920958806184334e-01
8.328857421875000000e-01 -9.588892203035956907e-01
8.330078125000000000e-01 -9.590857806367498739e-01
8.331298828125000000e-01 -9.592817767644497007e-01
8.332519531250000000e-01 -9.594772085713956233e-01
8.333740234375000000e-01 -9.596720759426199399e-01
8.334960937500000000e-01 -9.598663787634873490e-01
8.336181640625000000e-01 -9.600601169196946172e-01
8.337402343750000000e-01 -9.602532902972706896e-01
8.338623046875000000e-01 -9.604458987825763572e-01
8.339843750000000000e-01 -9.606379422623051445e-01
8.341064453125000000e-01 -9.608294206234826440e-01
8.342285156250000000e-01 -9.610203337534675150e-01
8.343505859375000000e-01 -9.612106815399500404e-01
8.344726562500000000e-01 -9.614004638709536810e-01
8.345947265625000000e-01 -9.615896806348342984e-01
8.347167968750000000e-01 -9.617783317202808213e-01
8.348388671875000000e-01 -9.619664170163141348e-01
8.349609375000000000e-01 -9.621539364122890792e-01
8.350830078125000000e-01 -9.623408897978924514e-01
8.352050781250000000e-01 -9.625272770631445596e-01
8.353271484375000000e-01 -9.627130980983987785e-01
8.354492187500000000e-01 -9.628983527943408838e-01
8.355712890625000000e-01 -9.630830410419906062e-01
8.356933593750000000e-01 -9.632671627327006325e-01
8.358154296875000000e-01 -9.634507177581568271e-01
8.359375000000000000e-01 -9.636337060103785657e-01
8.360595703125000000e-01 -9.638161273817185126e-01
8.361816406250000000e-01 -9.639979817648629545e-01
8.363037109375000000e-01 -9.641792690528316889e-01
8.364257812500000000e-01 -9.643599891389778023e-01
8.365478515625000000e-01 -9.645401419169883361e-01
8.366699218750000000e-01 -9.647197272808845092e-01
8.367919921875000000e-01 -9.648987451250206071e-01
8.369140625000000000e-01 -9.650771953440849815e-01
8.370361328125000000e-01 -9.652550778330998282e-01
8.371582031250000000e-01 -9.654323924874217422e-01
8.372802734375000000e-01 -9.656091392027410514e-01
8.374023437500000000e-01 -9.657853178750819279e-01
8.375244140625000000e-01 -9.659609284008034980e-01
8.376464843750000000e-01 -9.661359706765981770e-01
8.377685546875000000e-01 -9.663104445994932234e-01
8.378906250000000000e-01 -9.664843500668502951e-01
8.380126953125000000e-01 -9.666576869763650048e-01
8.381347656250000000e-01 -9.668304552260680307e-01
8.382568359375000000e-01 -9.670026547143238949e-01
8.383789062500000000e-01 -9.671742853398321849e-01
8.385009765625000000e-01 -9.673453470016274425e-01
8.386230468750000000e-01 -9.675158395990781646e-01
8.387451171875000000e-01 -9.676857630318875803e-01
8.388671875000000000e-01 -9.678551172000946501e-01
8.389892578125000000e-01 -9.680239020040726228e-01
8.391113281250000000e-01 -9.681921173445295903e-01
8.392333984375000000e-01 -9.683597631225090430e-01
8.393554687500000000e-01 -9.685268392393887593e-01
8.394775390625000000e-01 -9.686933455968825823e-01
8.395996093750000000e-01 -9.688592820970391983e-01
8.397216796875000000e-01 -9.690246486422420258e-01
8.398437500000000000e-01 -9.691894451352104367e-01
8.399658203125000000e-01 -9.693536714789992015e-01
8.400878906250000000e-01 -9.695173275769976007e-01
8.402099609375000000e-01 -9.696804133329315345e-01
8.403320312500000000e-01 -9.698429286508614133e-01
8.404541015625000000e-01 -9.700048734351838231e-01
8.405761718750000000e-01 -9.701662475906307481e-01
8.406982421875000000e-01 -9.703270510222700151e-01
8.408203125000000000e-01 -9.704872836355051824e-01
8.409423828125000000e-01 -9.706469453360755395e-01
8.410644531250000000e-01 -9.708060360300558855e-01
8.411865234375000000e-01 -9.709645556238577502e-01
8.413085937500000000e-01 -9.711225040242276174e-01
8.414306640625000000e-01 -9.712798811382490349e-01
8.415527343750000000e-01 -9.714366868733408378e-01
8.416748046875000000e-01 -9.715929211372582586e-01
8.417968750000000000e-01 -9.717485838380925944e-01
8.419189453125000000e-01 -9.719036748842716511e-01
8.420410156250000000e-01 -9.720581941845594098e-01
8.421630859375000000e-01 -9.722121416480562495e-01
8.422851562500000000e-01 -9.723655171841982803e-01
8.424072265625000000e-01 -9.725183207027591203e-01
8.425292968750000000e-01 -9.726705521138483412e-01
8.426513671875000000e-01 -9.728222113279120231e-01
8.427734375000000000e-01 -9.729732982557330878e-01
8.428955078125000000e-01 -9.731238128084307437e-01
8.430175781250000000e-01 -9.732737548974614850e-01
8.431396484375000000e-01 -9.734231244346180922e-01
8.432617187500000000e-01 -9.735719213320299659e-01
8.433837890625000000e-01 -9.737201455021642360e-01
8.435058593750000000e-01 -9.738677968578242083e-01
8.436279296875000000e-01 -9.740148753121506964e-01
8.437500000000000000e-01 -9.741613807786206891e-01
8.438720703125000000e-01 -9.743073131710493495e-01
8.439941406250000000e-01 -9.744526724035880161e-01
8.441162109375000000e-01 -9.745974583907257571e-01
8.442382812500000000e-01 -9.747416710472884827e-01
8.443603515625000000e-01 -9.748853102884401656e-01
8.444824218750000000e-01 -9.750283760296809543e-01
8.446044921875000000e-01 -9.751708681868491713e-01
8.447265625000000000e-01 -9.753127866761204245e-01
8.448486328125000000e-01 -9.754541314140077191e-01
8.449707031250000000e-01 -9.755949023173614565e-01
8.450927734375000000e-01 -9.757350993033697684e-01
8.452148437500000000e-01 -9.758747222895585161e-01
8.453369140625000000e-01 -9.760137711937910687e-01
8.454589843750000000e-01 -9.761522459342683034e-01
8.455810546875000000e-01 -9.762901464295292708e-01
8.457031250000000000e-01 -9.764274725984507519e-01
8.458251953125000000e-01 -9.765642243602472572e-01
8.459472656250000000e-01 -9.767004016344712491e-01
8.460693359375000000e-01 -9.768360043410129201e-01
8.461914062500000000e-01 -9.769710324001008583e-01
8.463134765625000000e-01 -9.771054857323018261e-01
8.464355468750000000e-01 -9.772393642585198714e-01
8.465576171875000000e-01 -9.773726678999978823e-01
8.466796875000000000e-01 -9.775053965783170318e-01
8.468017578125000000e-01 -9.776375502153961117e-01
8.469238281250000000e-01 -9.777691287334926429e-01
8.470458984375000000e-01 -9.779001320552025422e-01
8.471679687500000000e-01 -9.780305601034597895e-01
8.472900390625000000e-01 -9.781604128015367605e-01
8.474121093750000000e-01 -9.782896900730447820e-01
8.475341796875000000e-01 -9.784183918419332437e-01
8.476562500000000000e-01 -9.785465180324901535e-01
8.477783203125000000e-01 -9.786740685693422481e-01
8.479003906250000000e-01 -9.788010433774546604e-01
8.480224609375000000e-01 -9.789274423821316962e-01
8.481445312500000000e-01 -9.790532655090156133e-01
8.482666015625000000e-01 -9.791785126840883979e-01
8.483886718750000000e-01 -9.793031838336703210e-01
8.485107421875000000e-01 -9.794272788844200495e-01
8.486328125000000000e-01 -9.795507977633362007e-01
8.487548828125000000e-01 -9.796737403977555658e-01
8.488769531250000000e-01 -9.797961067153542203e-01
8.489990234375000000e-01 -9.799178966441470795e-01
8.491210937500000000e-01 -9.800391101124883431e-01
8.492431640625000000e-01 -9.801597470490713837e-01
8.493652343750000000e-01 -9.802798073829286363e-01
8.494873046875000000e-01 -9.803992910434313757e-01
8.496093750000000000e-01 -9.805181979602907161e-01
8.497314453125000000e-01 -9.806365280635565007e-01
8.498535156250000000e-01 -9.807542812836187451e-01
8.499755859375000000e-01 -9.808714575512056388e-01
8.500976562500000000e-01 -9.809880567973856547e-01
8.502197265625000000e-01 -9.811040789535665496e-01
8.503417968750000000e-01 -9.812195239514955869e-01
8.504638671875000000e-01 -9.813343917232588698e-01
8.505859375000000000e-01 -9.814486822012833400e-01
8.507080078125000000e-01 -9.815623953183343353e-01
8.508300781250000000e-01 -9.816755310075175878e-01
8.509521484375000000e-01 -9.817880892022783357e-01
8.510742187500000000e-01 -9.819000698364013235e-01
8.511962890625000000e-01 -9.820114728440113572e-01
8.513183593750000000e-01 -9.821222981595729706e-01
8.514404296875000000e-01 -9.822325457178904262e-01
8.515625000000000000e-01 -9.823422154541077145e-01
8.516845703125000000e-01 -9.824513073037093314e-01
8.518066406250000000e-01 -9.825598212025191680e-01
8.519287109375000000e-01 -9.826677570867012879e-01
8.520507812500000000e-01 -9.827751148927597047e-01
8.521728515625000000e-01 -9.828818945575387156e-01
8.522949218750000000e-01 -9.829880960182226790e-01
8.524169921875000000e-01 -9.830937192123356816e-01
8.525390625000000000e-01 -9.831987640777427595e-01
8.526611328125000000e-01 -9.833032305526483441e-01
8.527832031250000000e-01 -9.834071185755977051e-01
8.529052734375000000e-01 -9.835104280854760628e-01
8.530273437500000000e-01 -9.836131590215091425e-01
8.531494140625000000e-01 -9.837153113232630641e-01
8.532714843750000000e-01 -9.838168849306442310e-01
8.533935546875000000e-01 -9.839178797838995516e-01
8.535156250000000000e-01 -9.840182958236161070e-01
8.536376953125000000e-01 -9.841181329907220388e-01
8.537597656250000000e-01 -9.842173912264855495e-01
8.538818359375000000e-01 -9.843160704725156807e-01
8.540039062500000000e-01 -9.844141706707618678e-01
8.541259765625000000e-01 -9.845116917635142739e-01
8.542480468750000000e-01 -9.846086336934039007e-01
8.543701171875000000e-01 -9.847049964034020331e-01
8.544921875000000000e-01 -9.848007798368213495e-01
8.546142578125000000e-01 -9.848959839373148117e-01
8.547363281250000000e-01 -9.849906086488758872e-01
8.548583984375000000e-01 -9.850846539158398807e-01
8.549804687500000000e-01 -9.851781196828819365e-01
8.551025390625000000e-01 -9.852710058950188143e-01
8.552246093750000000e-01 -9.853633124976078905e-01
8.553466796875000000e-01 -9.854550394363477128e-01
8.554687500000000000e-01 -9.855461866572771124e-01
8.555908203125000000e-01 -9.856367541067774241e-01
8.557128906250000000e-01 -9.857267417315693780e-01
8.558349609375000000e-01 -9.858161494787160972e-01
8.559570312500000000e-01 -9.859049772956208768e-01
8.560791015625000000e-01 -9.859932251300288497e-01
8.562011718750000000e-01 -9.860808929300259873e-01
8.563232421875000000e-01 -9.861679806440397655e-01
8.564453125000000000e-01 -9.862544882208386099e-01
8.565673828125000000e-01 -9.863404156095322284e-01
8.566894531250000000e-01 -9.864257627595718336e-01
8.568115234375000000e-01 -9.865105296207499208e-01
8.569335937500000000e-01 -9.865947161432002677e-01
8.570556640625000000e-01 -9.866783222773982676e-01
8.571777343750000000e-01 -9.867613479741604854e-01
8.572998046875000000e-01 -9.868437931846451017e-01
8.574218750000000000e-01 -9.869256578603515795e-01
8.575439453125000000e-01 -9.870069419531211086e-01
8.576660156250000000e-01 -9.870876454151364943e-01
8.577880859375000000e-01 -9.871677681989216024e-01
8.579101562500000000e-01 -9.872473102573426917e-01
8.580322265625000000e-01 -9.873262715436070813e-01
8.581542968750000000e-01 -9.874046520112635950e-01
8.582763671875000000e-01 -9.874824516142033382e-01
8.583984375000000000e-01 -9.875596703066589210e-01
8.585205078125000000e-01 -9.876363080432042363e-01
8.586425781250000000e-01 -9.877123647787553473e-01
8.587646484375000000e-01 -9.877878404685702662e-01
8.588867187500000000e-01 -9.878627350682481767e-01
8.590087890625000000e-01 -9.879370485337308772e-01
