# x u(x,t)
5.070800781250000000e-01 4.342953439737882310e-02
5.072021484375000000e-01 4.403052720529505859e-02
5.073242187500000000e-01 4.463149411118650517e-02
5.074462890625000000e-01 4.523243476151970338e-02
5.075683593750000000e-01 4.583334880277710466e-02
5.076904296875000000e-01 4.643423588145616232e-02
5.078125000000000000e-01 4.703509564407064303e-02
5.079345703125000000e-01 4.763592773715014800e-02
5.080566406250000000e-01 4.823673180724077914e-02
5.081787109375000000e-01 4.883750750090470882e-02
5.083007812500000000e-01 4.943825446472131790e-02
5.084228515625000000e-01 5.003897234528670301e-02
5.085449218750000000e-01 5.063966078921387781e-02
5.086669921875000000e-01 5.124031944313316156e-02
5.087890625000000000e-01 5.184094795369264402e-02
5.089111328125000000e-01 5.244154596755822711e-02
5.090332031250000000e-01 5.304211313141363182e-02
5.091552734375000000e-01 5.364264909196019004e-02
5.092773437500000000e-01 5.424315349591849605e-02
5.093994140625000000e-01 5.484362599002711586e-02
5.095214843750000000e-01 5.544406622104357252e-02
5.096435546875000000e-01 5.604447383574433922e-02
5.097656250000000000e-01 5.664484848092509600e-02
5.098876953125000000e-01 5.724518980340090324e-02
5.100097656250000000e-01 5.784549745000652082e-02
5.101318359375000000e-01 5.844577106759622775e-02
5.102539062500000000e-01 5.904601030304466869e-02
5.103759765625000000e-01 5.964621480324659719e-02
5.104980468750000000e-01 6.024638421511718106e-02
5.106201171875000000e-01 6.084651818559205783e-02
5.107421875000000000e-01 6.144661636162779966e-02
5.108642578125000000e-01 6.204667839020239217e-02
5.109863281250000000e-01 6.264670391831476948e-02
5.111083984375000000e-01 6.324669259298527912e-02
5.112304687500000000e-01 6.384664406125604985e-02
5.113525390625000000e-01 6.444655797019098464e-02
5.114746093750000000e-01 6.504643396687652401e-02
5.115966796875000000e-01 6.564627169842056353e-02
5.117187500000000000e-01 6.624607081195431346e-02
5.118408203125000000e-01 6.684583095463150770e-02
5.119628906250000000e-01 6.744555177362868137e-02
5.120849609375000000e-01 6.804523291614532343e-02
5.122070312500000000e-01 6.864487402940455674e-02
5.123291015625000000e-01 6.924447476065306861e-02
5.124511718750000000e-01 6.984403475716120802e-02
5.125732421875000000e-01 7.044355366622311043e-02
5.126953125000000000e-01 7.104303113515718360e-02
5.128173828125000000e-01 7.164246681130657934e-02
5.129394531250000000e-01 7.224186034203855522e-02
5.130615234375000000e-01 7.284121137474534879e-02
5.131835937500000000e-01 7.344051955684424704e-02
5.133056640625000000e-01 7.403978453577758634e-02
5.134277343750000000e-01 7.463900595901337698e-02
5.135498046875000000e-01 7.523818347404492846e-02
5.136718750000000000e-01 7.583731672839162663e-02
5.137939453125000000e-01 7.643640536959873943e-02
5.139160156250000000e-01 7.703544904523802750e-02
5.140380859375000000e-01 7.763444740290727231e-02
5.141601562500000000e-01 7.823340009023128927e-02
5.142822265625000000e-01 7.883230675486185834e-02
5.144042968750000000e-01 7.943116704447733545e-02
5.145263671875000000e-01 8.002998060678390146e-02
5.146484375000000000e-01 8.062874708951461855e-02
5.147705078125000000e-01 8.122746614043066526e-02
5.148925781250000000e-01 8.182613740732125329e-02
5.150146484375000000e-01 8.242476053800364133e-02
5.151367187500000000e-01 8.302333518032288528e-02
5.152587890625000000e-01 8.362186098215289298e-02
5.153808593750000000e-01 8.422033759139686826e-02
5.155029296875000000e-01 8.481876465598593706e-02
5.156250000000000000e-01 8.541714182388107646e-02
5.157470703125000000e-01 8.601546874307240687e-02
5.158691406250000000e-01 8.661374506157970554e-02
5.159912109375000000e-01 8.721197042745225392e-02
5.161132812500000000e-01 8.781014448876958700e-02
5.162353515625000000e-01 8.840826689364135460e-02
5.163574218750000000e-01 8.900633729020748786e-02
5.164794921875000000e-01 8.960435532663853231e-02
5.166015625000000000e-01 9.020232065113591158e-02
5.167236328125000000e-01 9.080023291193213553e-02
5.168457031250000000e-01 9.139809175729077251e-02
5.169677734375000000e-01 9.199589683550679631e-02
5.170898437500000000e-01 9.259364779490700248e-02
5.172119140625000000e-01 9.319134428384975855e-02
5.173339843750000000e-01 9.378898595072573952e-02
5.174560546875000000e-01 9.438657244395770585e-02
5.175781250000000000e-01 9.498410341200082263e-02
5.177001953125000000e-01 9.558157850334321470e-02
5.178222656250000000e-01 9.617899736650555031e-02
5.179443359375000000e-01 9.677635965004181828e-02
5.180664062500000000e-01 9.737366500253892554e-02
5.181884765625000000e-01 9.797091307261776572e-02
5.183105468750000000e-01 9.856810350893271955e-02
5.184326171875000000e-01 9.916523596017194631e-02
5.185546875000000000e-01 9.976231007505746706e-02
5.186767578125000000e-01 1.003593255023465664e-01
5.187988281250000000e-01 1.009562818908301546e-01
5.189208984375000000e-01 1.015531788893341697e-01
5.190429687500000000e-01 1.021500161467194939e-01
5.191650390625000000e-01 1.027467933118820648e-01
5.192871093750000000e-01 1.033435100337536244e-01
5.194091796875000000e-01 1.039401659613005263e-01
5.195312500000000000e-01 1.045367607435257612e-01
5.196533203125000000e-01 1.051332940294681106e-01
5.197753906250000000e-01 1.057297654682021748e-01
5.198974609375000000e-01 1.063261747088392883e-01
5.200195312500000000e-01 1.069225214005272984e-01
5.201416015625000000e-01 1.075188051924508836e-01
5.202636718750000000e-01 1.081150257338315268e-01
5.203857421875000000e-01 1.087111826739278753e-01
5.205078125000000000e-01 1.093072756620363378e-01
5.206298828125000000e-01 1.099033043474909183e-01
5.207519531250000000e-01 1.104992683796630348e-01
5.208740234375000000e-01 1.110951674079625751e-01
5.209960937500000000e-01 1.116910010818374793e-01
5.211181640625000000e-01 1.122867690507740324e-01
5.212402343750000000e-01 1.128824709642973906e-01
5.213623046875000000e-01 1.134781064719714155e-01
5.214843750000000000e-01 1.140736752233990348e-01
5.216064453125000000e-01 1.146691768682227136e-01
5.217285156250000000e-01 1.152646110561240528e-01
5.218505859375000000e-01 1.158599774368241769e-01
5.219726562500000000e-01 1.164552756600847061e-01
5.220947265625000000e-01 1.170505053757071590e-01
5.222167968750000000e-01 1.176456662335330222e-01
5.223388671875000000e-01 1.182407578834445000e-01
5.224609375000000000e-01 1.188357799753643751e-01
5.225830078125000000e-01 1.194307321592566473e-01
5.227050781250000000e-01 1.200256140851263253e-01
5.228271484375000000e-01 1.206204254030197875e-01
5.229492187500000000e-01 1.212151657630245460e-01
5.230712890625000000e-01 1.218098348152701627e-01
5.231933593750000000e-01 1.224044322099284987e-01
5.233154296875000000e-01 1.229989575972130628e-01
5.234375000000000000e-01 1.235934106273797600e-01
5.235595703125000000e-01 1.241877909507272532e-01
5.236816406250000000e-01 1.247820982175972260e-01
5.238037109375000000e-01 1.253763320783734814e-01
5.239257812500000000e-01 1.259704921834839397e-01
5.240478515625000000e-01 1.265645781833995287e-01
5.241699218750000000e-01 1.271585897286346412e-01
5.242919921875000000e-01 1.277525264697474405e-01
5.244140625000000000e-01 1.283463880573402771e-01
5.245361328125000000e-01 1.289401741420600211e-01
5.246582031250000000e-01 1.295338843745972857e-01
5.247802734375000000e-01 1.301275184056877310e-01
5.249023437500000000e-01 1.307210758861118705e-01
5.250244140625000000e-01 1.313145564666948761e-01
5.251464843750000000e-01 1.319079597983077445e-01
5.252685546875000000e-01 1.325012855318661864e-01
5.253906250000000000e-01 1.330945333183322365e-01
5.255126953125000000e-01 1.336877028087133656e-01
5.256347656250000000e-01 1.342807936540635905e-01
5.257568359375000000e-01 1.348738055054823914e-01
5.258789062500000000e-01 1.354667380141163224e-01
5.260009765625000000e-01 1.360595908311585389e-01
5.261230468750000000e-01 1.366523636078491033e-01
5.262451171875000000e-01 1.372450559954748461e-01
5.263671875000000000e-01 1.378376676453700322e-01
5.264892578125000000e-01 1.384301982089168048e-01
5.266113281250000000e-01 1.390226473375445471e-01
5.267333984375000000e-01 1.396150146827306038e-01
5.268554687500000000e-01 1.402072998960008643e-01
5.269775390625000000e-01 1.407995026289286522e-01
5.270996093750000000e-01 1.413916225331370569e-01
5.272216796875000000e-01 1.419836592602963521e-01
5.273437500000000000e-01 1.425756124621271048e-01
5.274658203125000000e-01 1.431674817903985930e-01
5.275878906250000000e-01 1.437592668969291387e-01
5.277099609375000000e-01 1.443509674335867743e-01
5.278320312500000000e-01 1.449425830522894920e-01
5.279541015625000000e-01 1.455341134050048835e-01
5.280761718750000000e-01 1.461255581437511109e-01
5.281982421875000000e-01 1.467169169205962687e-01
5.283203125000000000e-01 1.473081893876591331e-01
5.284423828125000000e-01 1.478993751971096060e-01
5.285644531250000000e-01 1.484904740011681323e-01
5.286865234375000000e-01 1.490814854521066435e-01
5.288085937500000000e-01 1.496724092022483354e-01
5.289306640625000000e-01 1.502632449039677520e-01
5.290527343750000000e-01 1.508539922096918118e-01
5.291748046875000000e-01 1.514446507718987533e-01
5.292968750000000000e-01 1.520352202431195787e-01
5.294189453125000000e-01 1.526257002759374426e-01
5.295410156250000000e-01 1.532160905229883463e-01
5.296630859375000000e-01 1.538063906369604161e-01
5.297851562500000000e-01 1.543966002705956519e-01
5.299072265625000000e-01 1.549867190766891223e-01
5.300292968750000000e-01 1.555767467080887700e-01
5.301513671875000000e-01 1.561666828176967725e-01
5.302734375000000000e-01 1.567565270584685977e-01
5.303955078125000000e-01 1.573462790834142810e-01
5.305175781250000000e-01 1.579359385455980369e-01
5.306396484375000000e-01 1.585255050981384528e-01
5.307617187500000000e-01 1.591149783942084062e-01
5.308837890625000000e-01 1.597043580870358970e-01
5.310058593750000000e-01 1.602936438299045196e-01
5.311279296875000000e-01 1.608828352761522140e-01
5.312500000000000000e-01 1.614719320791727641e-01
5.313720703125000000e-01 1.620609338924162146e-01
5.314941406250000000e-01 1.626498403693875661e-01
5.316162109375000000e-01 1.632386511636483295e-01
5.317382812500000000e-01 1.638273659288163875e-01
5.318603515625000000e-01 1.644159843185661607e-01
5.319824218750000000e-01 1.650045059866283303e-01
5.321044921875000000e-01 1.655929305867908374e-01
5.322265625000000000e-01 1.661812577728986606e-01
5.323486328125000000e-01 1.667694871988542327e-01
5.324707031250000000e-01 1.673576185186171628e-01
5.325927734375000000e-01 1.679456513862049027e-01
5.327148437500000000e-01 1.685335854556931356e-01
5.328369140625000000e-01 1.691214203812149708e-01
5.329589843750000000e-01 1.697091558169626924e-01
5.330810546875000000e-01 1.702967914171865105e-01
5.332031250000000000e-01 1.708843268361954493e-01
5.333251953125000000e-01 1.714717617283577633e-01
5.334472656250000000e-01 1.720590957481004379e-01
5.335693359375000000e-01 1.726463285499101608e-01
5.336914062500000000e-01 1.732334597883327665e-01
5.338134765625000000e-01 1.738204891179743750e-01
5.339355468750000000e-01 1.744074161935006972e-01
5.340576171875000000e-01 1.749942406696375907e-01
5.341796875000000000e-01 1.755809622011710314e-01
5.343017578125000000e-01 1.761675804429483905e-01
5.344238281250000000e-01 1.767540950498770469e-01
5.345458984375000000e-01 1.773405056769254695e-01
5.346679687500000000e-01 1.779268119791235225e-01
5.347900390625000000e-01 1.785130136115622157e-01
5.349121093750000000e-01 1.790991102293944537e-01
5.350341796875000000e-01 1.796851014878344255e-01
5.351562500000000000e-01 1.802709870421584648e-01
5.352783203125000000e-01 1.808567665477056607e-01
5.354003906250000000e-01 1.814424396598766920e-01
5.355224609375000000e-01 1.820280060341352701e-01
5.356445312500000000e-01 1.826134653260076401e-01
5.357666015625000000e-01 1.831988171910834684e-01
5.358886718750000000e-01 1.837840612850151489e-01
5.360107421875000000e-01 1.843691972635186360e-01
5.361328125000000000e-01 1.849542247823733609e-01
5.362548828125000000e-01 1.855391434974230924e-01
5.363769531250000000e-01 1.861239530645749374e-01
5.364990234375000000e-01 1.867086531398006177e-01
5.366210937500000000e-01 1.872932433791360818e-01
5.367431640625000000e-01 1.878777234386819206e-01
5.368652343750000000e-01 1.884620929746036733e-01
5.369873046875000000e-01 1.890463516431317714e-01
5.371093750000000000e-01 1.896304991005617335e-01
5.372314453125000000e-01 1.902145350032549420e-01
5.373535156250000000e-01 1.907984590076380882e-01
5.374755859375000000e-01 1.913822707702033388e-01
5.375976562500000000e-01 1.919659699475096404e-01
5.377197265625000000e-01 1.925495561961818314e-01
5.378417968750000000e-01 1.931330291729109194e-01
5.379638671875000000e-01 1.937163885344551362e-01
5.380859375000000000e-01 1.942996339376386050e-01
5.382080078125000000e-01 1.948827650393536171e-01
5.383300781250000000e-01 1.954657814965590490e-01
5.384521484375000000e-01 1.960486829662814456e-01
5.385742187500000000e-01 1.966314691056145203e-01
5.386962890625000000e-01 1.972141395717203483e-01
5.388183593750000000e-01 1.977966940218291170e-01
5.389404296875000000e-01 1.983791321132388763e-01
5.390625000000000000e-01 1.989614535033163156e-01
5.391845703125000000e-01 1.995436578494968471e-01
5.393066406250000000e-01 2.001257448092845781e-01
5.394287109375000000e-01 2.007077140402528104e-01
5.395507812500000000e-01 2.012895652000438462e-01
5.396728515625000000e-01 2.018712979463698765e-01
5.397949218750000000e-01 2.024529119370125918e-01
5.399169921875000000e-01 2.030344068298230997e-01
5.400390625000000000e-01 2.036157822827230346e-01
5.401611328125000000e-01 2.041970379537044467e-01
5.402832031250000000e-01 2.047781735008295523e-01
5.404052734375000000e-01 2.053591885822310115e-01
5.405273437500000000e-01 2.059400828561129271e-01
5.406494140625000000e-01 2.065208559807500399e-01
5.407714843750000000e-01 2.071015076144883671e-01
5.408935546875000000e-01 2.076820374157456461e-01
5.410156250000000000e-01 2.082624450430110852e-01
5.411376953125000000e-01 2.088427301548458903e-01
5.412597656250000000e-01 2.094228924098832656e-01
5.413818359375000000e-01 2.100029314668287739e-01
5.415039062500000000e-01 2.105828469844601425e-01
5.416259765625000000e-01 2.111626386216283180e-01
5.417480468750000000e-01 2.117423060372567722e-01
5.418701171875000000e-01 2.123218488903419465e-01
5.419921875000000000e-01 2.129012668399534736e-01
5.421142578125000000e-01 2.134805595452352600e-01
5.422363281250000000e-01 2.140597266654040154e-01
5.423583984375000000e-01 2.146387678597507787e-01
5.424804687500000000e-01 2.152176827876404186e-01
5.426025390625000000e-01 2.157964711085122722e-01
5.427246093750000000e-01 2.163751324818801725e-01
5.428466796875000000e-01 2.169536665673320597e-01
5.429687500000000000e-01 2.175320730245317025e-01
5.430908203125000000e-01 2.181103515132174209e-01
5.432128906250000000e-01 2.186885016932029746e-01
5.433349609375000000e-01 2.192665232243772022e-01
5.434570312500000000e-01 2.198444157667051035e-01
5.435791015625000000e-01 2.204221789802274512e-01
5.437011718750000000e-01 2.209998125250610124e-01
5.438232421875000000e-01 2.215773160613987991e-01
5.439453125000000000e-01 2.221546892495101233e-01
5.440673828125000000e-01 2.227319317497416795e-01
5.441894531250000000e-01 2.233090432225162958e-01
5.443115234375000000e-01 2.238860233283341827e-01
5.444335937500000000e-01 2.244628717277728780e-01
5.445556640625000000e-01 2.250395880814873295e-01
5.446777343750000000e-01 2.256161720502101176e-01
5.447998046875000000e-01 2.261926232947518711e-01
5.449218750000000000e-01 2.267689414760007960e-01
5.450439453125000000e-01 2.273451262549241736e-01
5.451660156250000000e-01 2.279211772925673063e-01
5.452880859375000000e-01 2.284970942500538782e-01
5.454101562500000000e-01 2.290728767885870099e-01
5.455322265625000000e-01 2.296485245694488420e-01
5.456542968750000000e-01 2.302240372540004243e-01
5.457763671875000000e-01 2.307994145036824374e-01
5.458984375000000000e-01 2.313746559800152758e-01
5.460205078125000000e-01 2.319497613445991591e-01
5.461425781250000000e-01 2.325247302591145204e-01
5.462646484375000000e-01 2.330995623853222010e-01
5.463867187500000000e-01 2.336742573850627558e-01
5.465087890625000000e-01 2.342488149202581471e-01
5.466308593750000000e-01 2.348232346529110504e-01
5.467529296875000000e-01 2.353975162451051872e-01
5.468750000000000000e-01 2.359716593590052702e-01
5.469970703125000000e-01 2.365456636568579185e-01
5.471191406250000000e-01 2.371195288009911584e-01
