# x u(x,t)
8.552246093750000000e-01 1.182985395719009653e-01
8.553466796875000000e-01 1.175538552090398259e-01
8.554687500000000000e-01 1.168091016922745834e-01
8.555908203125000000e-01 1.160642794597241678e-01
8.557128906250000000e-01 1.153193889495484487e-01
8.558349609375000000e-01 1.145744305999474716e-01
8.559570312500000000e-01 1.138294048491609312e-01
8.560791015625000000e-01 1.130843121354681291e-01
8.562011718750000000e-01 1.123391528971880715e-01
8.563232421875000000e-01 1.115939275726787472e-01
8.564453125000000000e-01 1.108486366003371693e-01
8.565673828125000000e-01 1.101032804185983482e-01
8.566894531250000000e-01 1.093578594659365966e-01
8.568115234375000000e-01 1.086123741808635162e-01
8.569335937500000000e-01 1.078668250019292341e-01
8.570556640625000000e-01 1.071212123677207917e-01
8.571777343750000000e-01 1.063755367168630617e-01
8.572998046875000000e-01 1.056297984880176510e-01
8.574218750000000000e-01 1.048839981198834981e-01
8.575439453125000000e-01 1.041381360511954013e-01
8.576660156250000000e-01 1.033922127207249630e-01
8.577880859375000000e-01 1.026462285672796182e-01
8.579101562500000000e-01 1.019001840297027311e-01
8.580322265625000000e-01 1.011540795468728327e-01
8.581542968750000000e-01 1.004079155577042304e-01
8.582763671875000000e-01 9.966169250114570444e-02
8.583984375000000000e-01 9.891541081618143716e-02
8.585205078125000000e-01 9.816907094182925064e-02
8.586425781250000000e-01 9.742267331714205003e-02
8.587646484375000000e-01 9.667621838120613043e-02
8.588867187500000000e-01 9.592970657314167648e-02
8.590087890625000000e-01 9.518313833210258201e-02
8.591308593750000000e-01 9.443651409727543689e-02
8.592529296875000000e-01 9.368983430788005440e-02
8.593750000000000000e-01 9.294309940316933250e-02
8.594970703125000000e-01 9.219630982242760231e-02
8.596191406250000000e-01 9.144946600497218248e-02
8.597412109375000000e-01 9.070256839015208850e-02
8.598632812500000000e-01 8.995561741734808825e-02
8.599853515625000000e-01 8.920861352597175831e-02
8.601074218750000000e-01 8.846155715546666354e-02
8.602294921875000000e-01 8.771444874530653912e-02
8.603515625000000000e-01 8.696728873499630363e-02
8.604736328125000000e-01 8.622007756407057411e-02
8.605957031250000000e-01 8.547281567209473463e-02
8.607177734375000000e-01 8.472550349866359021e-02
8.608398437500000000e-01 8.397814148340164431e-02
8.609619140625000000e-01 8.323073006596272416e-02
8.610839843750000000e-01 8.248326968602966158e-02
8.612060546875000000e-01 8.173576078331408479e-02
8.613281250000000000e-01 8.098820379755648780e-02
8.614501953125000000e-01 8.024059916852512020e-02
8.615722656250000000e-01 7.949294733601665330e-02
8.616943359375000000e-01 7.874524873985529194e-02
8.618164062500000000e-01 7.799750381989302428e-02
8.619384765625000000e-01 7.724971301600876139e-02
8.620605468750000000e-01 7.650187676810867032e-02
8.621826171875000000e-01 7.575399551612536919e-02
8.623046875000000000e-01 7.500606970001855167e-02
8.624267578125000000e-01 7.425809975977311350e-02
8.625488281250000000e-01 7.351008613540095660e-02
8.626708984375000000e-01 7.276202926693899065e-02
8.627929687500000000e-01 7.201392959444997965e-02
8.629150390625000000e-01 7.126578755802154275e-02
8.630371093750000000e-01 7.051760359776641784e-02
8.631591796875000000e-01 6.976937815382183716e-02
8.632812500000000000e-01 6.902111166634992967e-02
8.634033203125000000e-01 6.827280457553606963e-02
8.635253906250000000e-01 6.752445732159034764e-02
8.636474609375000000e-01 6.677607034474607184e-02
8.637695312500000000e-01 6.602764408526028139e-02
8.638916015625000000e-01 6.527917898341231706e-02
8.640136718750000000e-01 6.453067547950543104e-02
8.641357421875000000e-01 6.378213401386463588e-02
8.642578125000000000e-01 6.303355502683792577e-02
8.643798828125000000e-01 6.228493895879454179e-02
8.645019531250000000e-01 6.153628625012654701e-02
8.646240234375000000e-01 6.078759734124666858e-02
8.647460937500000000e-01 6.003887267258950500e-02
8.648681640625000000e-01 5.929011268461038819e-02
8.649902343750000000e-01 5.854131781778549454e-02
8.651123046875000000e-01 5.779248851261158115e-02
8.652343750000000000e-01 5.704362520960586103e-02
8.653564453125000000e-01 5.629472834930496217e-02
8.654785156250000000e-01 5.554579837226586436e-02
8.656005859375000000e-01 5.479683571906456691e-02
8.657226562500000000e-01 5.404784083029680331e-02
8.658447265625000000e-01 5.329881414657666738e-02
8.659667968750000000e-01 5.254975610853748758e-02
8.660888671875000000e-01 5.180066715683054324e-02
8.662109375000000000e-01 5.105154773212593200e-02
8.663330078125000000e-01 5.030239827511084894e-02
8.664550781250000000e-01 4.955321922649103678e-02
8.665771484375000000e-01 4.880401102698901650e-02
8.666992187500000000e-01 4.805477411734479509e-02
8.668212890625000000e-01 4.730550893831501902e-02
8.669433593750000000e-01 4.655621593067312686e-02
8.670654296875000000e-01 4.580689553520872481e-02
8.671875000000000000e-01 4.505754819272823897e-02
8.673095703125000000e-01 4.430817434405277810e-02
8.674316406250000000e-01 4.355877443002001415e-02
8.675537109375000000e-01 4.280934889148241274e-02
8.676757812500000000e-01 4.205989816930799652e-02
8.677978515625000000e-01 4.131042270437902675e-02
8.679199218750000000e-01 4.056092293759271800e-02
8.680419921875000000e-01 3.981139930986034303e-02
8.681640625000000000e-01 3.906185226210782957e-02
8.682861328125000000e-01 3.831228223527369248e-02
8.684082031250000000e-01 3.756268967031119871e-02
8.685302734375000000e-01 3.681307500818609135e-02
8.686523437500000000e-01 3.606343868987743617e-02
8.687744140625000000e-01 3.531378115637696241e-02
8.688964843750000000e-01 3.456410284868886157e-02
8.690185546875000000e-01 3.381440420782939188e-02
8.691406250000000000e-01 3.306468567482741955e-02
8.692626953125000000e-01 3.231494769072261464e-02
8.693847656250000000e-01 3.156519069656665150e-02
8.695068359375000000e-01 3.081541513342231711e-02
8.696289062500000000e-01 3.006562144236328213e-02
8.697509765625000000e-01 2.931581006447361165e-02
8.698730468750000000e-01 2.856598144084835159e-02
8.699951171875000000e-01 2.781613601259200902e-02
8.701171875000000000e-01 2.706627422081971795e-02
8.702392578125000000e-01 2.631639650665544561e-02
8.703613281250000000e-01 2.556650331123330733e-02
8.704833984375000000e-01 2.481659507569583187e-02
8.706054687500000000e-01 2.406667224119496060e-02
8.707275390625000000e-01 2.331673524889088869e-02
8.708496093750000000e-01 2.256678453995222128e-02
8.709716796875000000e-01 2.181682055555544258e-02
8.710937500000000000e-01 2.106684373688554046e-02
8.712158203125000000e-01 2.031685452513401491e-02
8.713378906250000000e-01 1.956685336150045321e-02
8.714599609375000000e-01 1.881684068719127051e-02
8.715820312500000000e-01 1.806681694341954331e-02
8.717041015625000000e-01 1.731678257140473187e-02
8.718261718750000000e-01 1.656673801237291618e-02
8.719482421875000000e-01 1.581668370755599795e-02
8.720703125000000000e-01 1.506662009819171102e-02
8.721923828125000000e-01 1.431654762552274536e-02
8.723144531250000000e-01 1.356646673079785551e-02
8.724365234375000000e-01 1.281637785526999231e-02
8.725585937500000000e-01 1.206628144019744088e-02
8.726806640625000000e-01 1.131617792684219519e-02
8.728027343750000000e-01 1.056606775647113763e-02
8.729248046875000000e-01 9.815951370354450076e-03
8.730468750000000000e-01 9.065829209766753521e-03
8.731689453125000000e-01 8.315701715985161779e-03
8.732910156250000000e-01 7.565569330290454128e-03
8.734130859375000000e-01 6.815432493966367550e-03
8.735351562500000000e-01 6.065291648298967025e-03
8.736572265625000000e-01 5.315147234576602167e-03
8.737792968750000000e-01 4.564999694090166558e-03
8.739013671875000000e-01 3.814849468131887786e-03
8.740234375000000000e-01 3.064696997996214749e-03
8.741455078125000000e-01 2.314542724977922909e-03
8.742675781250000000e-01 1.564387090374068021e-03
8.743896484375000000e-01 8.142305354814338139e-04
8.745117187500000000e-01 6.407350159794828436e-05
8.746337890625000000e-01 -6.860835699781770531e-04
8.747558593750000000e-01 -1.436240237949157859e-03
8.748779296875000000e-01 -2.186396061017070042e-03
8.750000000000000000e-01 -2.936550597884213937e-03
8.751220703125000000e-01 -3.686703407254542098e-03
8.752441406250000000e-01 -4.436854047832214376e-03
8.753662109375000000e-01 -5.187002078322960549e-03
8.754882812500000000e-01 -5.937147057433885163e-03
8.756103515625000000e-01 -6.687288543874371320e-03
8.757324218750000000e-01 -7.437426096355174293e-03
8.758544921875000000e-01 -8.187559273589955014e-03
8.759765625000000000e-01 -8.937687634294335520e-03
8.760986328125000000e-01 -9.687810737187628474e-03
8.762207031250000000e-01 -1.043792814099126637e-02
8.763427734375000000e-01 -1.118803940443080340e-02
8.764648437500000000e-01 -1.193814408623493015e-02
8.765869140625000000e-01 -1.268824174513650573e-02
8.767089843750000000e-01 -1.343833193987238779e-02
8.768310546875000000e-01 -1.418841422918390958e-02
8.769531250000000000e-01 -1.493848817181671861e-02
8.770751953125000000e-01 -1.568855332652192847e-02
8.771972656250000000e-01 -1.643860925205538337e-02
8.773193359375000000e-01 -1.718865550717860527e-02
8.774414062500000000e-01 -1.793869165065851631e-02
8.775634765625000000e-01 -1.868871724126847794e-02
8.776855468750000000e-01 -1.943873183778742700e-02
8.778076171875000000e-01 -2.018873499900144391e-02
8.779296875000000000e-01 -2.093872628370253494e-02
8.780517578125000000e-01 -2.168870525069075891e-02
8.781738281250000000e-01 -2.243867145877229130e-02
8.782958984375000000e-01 -2.318862446676159608e-02
8.784179687500000000e-01 -2.393856383348046818e-02
8.785400390625000000e-01 -2.468848911775907082e-02
8.786621093750000000e-01 -2.543839987843561287e-02
8.787841796875000000e-01 -2.618829567435697336e-02
8.789062500000000000e-01 -2.693817606437847942e-02
8.790283203125000000e-01 -2.768804060736530445e-02
8.791503906250000000e-01 -2.843788886219113590e-02
8.792724609375000000e-01 -2.918772038773967750e-02
8.793945312500000000e-01 -2.993753474290409416e-02
8.795166015625000000e-01 -3.068733148658845181e-02
8.796386718750000000e-01 -3.143711017770617344e-02
8.797607421875000000e-01 -3.218687037518205146e-02
8.798828125000000000e-01 -3.293661163795112701e-02
8.800048828125000000e-01 -3.368633352496046979e-02
8.801269531250000000e-01 -3.443603559516743989e-02
8.802490234375000000e-01 -3.518571740754210253e-02
8.803710937500000000e-01 -3.593537852106562513e-02
8.804931640625000000e-01 -3.668501849473183862e-02
8.806152343750000000e-01 -3.743463688754692514e-02
8.807373046875000000e-01 -3.818423325852960543e-02
8.808593750000000000e-01 -3.893380716671149266e-02
8.809814453125000000e-01 -3.968335817113787661e-02
8.811035156250000000e-01 -4.043288583086702276e-02
8.812255859375000000e-01 -4.118238970497124091e-02
8.813476562500000000e-01 -4.193186935253645498e-02
8.814697265625000000e-01 -4.268132433266343118e-02
8.815917968750000000e-01 -4.343075420446687596e-02
8.817138671875000000e-01 -4.418015852707675439e-02
8.818359375000000000e-01 -4.492953685963736732e-02
8.819580078125000000e-01 -4.567888876130937748e-02
8.820800781250000000e-01 -4.642821379126782499e-02
8.822021484375000000e-01 -4.717751150870433396e-02
8.823242187500000000e-01 -4.792678147282621037e-02
8.824462890625000000e-01 -4.867602324285746906e-02
8.825683593750000000e-01 -4.942523637803833414e-02
8.826904296875000000e-01 -5.017442043762620346e-02
8.828125000000000000e-01 -5.092357498089493395e-02
8.829345703125000000e-01 -5.167269956713673590e-02
8.830566406250000000e-01 -5.242179375566063948e-02
8.831787109375000000e-01 -5.317085710579397273e-02
8.833007812500000000e-01 -5.391988917688178562e-02
8.834228515625000000e-01 -5.466888952828816844e-02
8.835449218750000000e-01 -5.541785771939534283e-02
8.836669921875000000e-01 -5.616679330960473726e-02
8.837890625000000000e-01 -5.691569585833641115e-02
8.839111328125000000e-01 -5.766456492503096304e-02
8.840332031250000000e-01 -5.841340006914745586e-02
8.841552734375000000e-01 -5.916220085016576230e-02
8.842773437500000000e-01 -5.991096682758553088e-02
8.843994140625000000e-01 -6.065969756092712273e-02
8.845214843750000000e-01 -6.140839260973150054e-02
8.846435546875000000e-01 -6.215705153356081841e-02
8.847656250000000000e-01 -6.290567389199791526e-02
8.848876953125000000e-01 -6.365425924464791774e-02
8.850097656250000000e-01 -6.440280715113724797e-02
8.851318359375000000e-01 -6.515131717111434517e-02
8.852539062500000000e-01 -6.589978886425007509e-02
8.853759765625000000e-01 -6.664822179023807691e-02
8.854980468750000000e-01 -6.739661550879416652e-02
8.856201171875000000e-01 -6.814496957965796020e-02
8.857421875000000000e-01 -6.889328356259169506e-02
8.858642578125000000e-01 -6.964155701738186655e-02
8.859863281250000000e-01 -7.038978950383818767e-02
8.861083984375000000e-01 -7.113798058179504613e-02
8.862304687500000000e-01 -7.188612981111063005e-02
8.863525390625000000e-01 -7.263423675166814919e-02
8.864746093750000000e-01 -7.338230096337559905e-02
8.865966796875000000e-01 -7.413032200616616330e-02
8.867187500000000000e-01 -7.487829943999793625e-02
8.868408203125000000e-01 -7.562623282485558818e-02
8.869628906250000000e-01 -7.637412172074889427e-02
8.870849609375000000e-01 -7.712196568771405303e-02
8.872070312500000000e-01 -7.786976428581374177e-02
8.873291015625000000e-01 -7.861751707513757459e-02
8.874511718750000000e-01 -7.936522361580161666e-02
8.875732421875000000e-01 -8.011288346794935566e-02
8.876953125000000000e-01 -8.086049619175164627e-02
8.878173828125000000e-01 -8.160806134740763995e-02
8.879394531250000000e-01 -8.235557849514353601e-02
8.880615234375000000e-01 -8.310304719521459382e-02
8.881835937500000000e-01 -8.385046700790385610e-02
8.883056640625000000e-01 -8.459783749352393911e-02
8.884277343750000000e-01 -8.534515821241578371e-02
8.885498046875000000e-01 -8.609242872495008470e-02
8.886718750000000000e-01 -8.683964859152641658e-02
8.887939453125000000e-01 -8.758681737257499600e-02
8.889160156250000000e-01 -8.833393462855558542e-02
8.890380859375000000e-01 -8.908099991995820088e-02
8.891601562500000000e-01 -8.982801280730362548e-02
8.892822265625000000e-01 -9.057497285114365915e-02
8.894042968750000000e-01 -9.132187961206066074e-02
8.895263671875000000e-01 -9.206873265066889411e-02
8.896484375000000000e-01 -9.281553152761351511e-02
8.897705078125000000e-01 -9.356227580357263929e-02
8.898925781250000000e-01 -9.430896503925520480e-02
8.900146484375000000e-01 -9.505559879540360912e-02
8.901367187500000000e-01 -9.580217663279229356e-02
8.902587890625000000e-01 -9.654869811222860365e-02
8.903808593750000000e-01 -9.729516279455348304e-02
8.905029296875000000e-01 -9.804157024064090453e-02
8.906250000000000000e-01 -9.878792001139828638e-02
8.907470703125000000e-01 -9.953421166776775519e-02
8.908691406250000000e-01 -1.002804447707248831e-01
8.909912109375000000e-01 -1.010266188812800475e-01
8.911132812500000000e-01 -1.017727335604780292e-01
8.912353515625000000e-01 -1.025187883693992608e-01
8.913574218750000000e-01 -1.032647828691584113e-01
8.914794921875000000e-01 -1.040107166209066070e-01
8.916015625000000000e-01 -1.047565891858296960e-01
8.917236328125000000e-01 -1.055024001251506222e-01
8.918457031250000000e-01 -1.062481490001276341e-01
8.919677734375000000e-01 -1.069938353720560620e-01
8.920898437500000000e-01 -1.077394588022676514e-01
8.922119140625000000e-01 -1.084850188521315761e-01
8.923339843750000000e-01 -1.092305150830539529e-01
8.924560546875000000e-01 -1.099759470564786873e-01
8.925781250000000000e-01 -1.107213143338870581e-01
8.927001953125000000e-01 -1.114666164767988965e-01
8.928222656250000000e-01 -1.122118530467721836e-01
8.929443359375000000e-01 -1.129570236054034671e-01
8.930664062500000000e-01 -1.137021277143278608e-01
8.931884765625000000e-01 -1.144471649352201553e-01
8.933105468750000000e-01 -1.151921348297938602e-01
8.934326171875000000e-01 -1.159370369598026890e-01
8.935546875000000000e-01 -1.166818708870394489e-01
